Time [s],Channel 0,Channel 1
3.056717876,1,0
3.065139564,1,1
3.073375182,1,0
3.081796932,1,1
3.090044410,1,0
3.098466714,1,1
3.106702720,1,0
3.115136284,1,1
3.123372676,1,0
3.131794968,1,1
3.140042966,1,0
3.148465318,1,1
3.156701916,1,0
3.165124120,1,1
3.173371610,1,0
3.181793616,1,1
3.190029572,1,0
3.198462622,1,1
3.206699382,1,0
3.215122300,1,1
3.223370388,1,0
3.231793060,1,1
3.240029574,1,0
3.248450858,1,1
3.256698096,1,0
3.265119878,1,1
3.273355396,1,0
3.281788796,1,1
3.290025036,1,0
3.298446912,1,1
3.306693808,1,0
3.315115316,1,1
3.323350680,1,0
3.331771850,1,1
3.340019042,1,0
3.348440456,1,1
3.356676252,1,0
3.365108824,1,1
3.373343754,1,0
3.381764664,1,1
3.390010804,1,0
3.398431192,1,1
3.406665644,1,0
3.415086692,1,1
3.423333498,1,0
3.431754440,1,1
3.439989514,1,0
3.448421956,1,1
3.456656886,1,0
3.465078122,1,1
3.473325168,1,0
3.481747212,1,1
3.489982954,1,0
3.498404902,1,1
3.506651840,1,0
3.515073492,1,1
3.523309142,1,0
3.531741634,1,1
3.539976878,1,0
3.548398324,1,1
3.556645576,1,0
3.565067694,1,1
3.573303138,1,0
3.581735622,1,1
3.589970760,1,0
3.598391586,1,1
3.606626220,1,0
3.615058170,1,1
3.623293046,1,0
3.631713488,1,1
3.639958846,1,0
3.648379532,1,1
3.656614214,1,0
3.665034840,1,1
3.673281322,1,0
3.681702254,1,1
3.689937372,1,0
3.698369588,1,1
3.706605626,1,0
3.715027704,1,1
3.723274906,1,0
3.731696720,1,1
3.739932334,1,0
3.748353322,1,1
3.756600082,1,0
3.765021618,1,1
3.773257558,1,0
3.781690888,1,1
3.789926082,1,0
3.798347828,1,1
3.806595826,1,0
3.815017644,1,1
3.823253566,1,0
3.831675250,1,1
3.839922902,1,0
3.848345228,1,1
3.856581644,1,0
3.865015394,1,1
3.873251690,1,0
3.881673210,1,1
3.889920754,1,0
3.898343166,1,1
3.906579094,1,0
3.915000934,1,1
3.923248566,1,0
3.931670272,1,1
3.939906198,1,0
3.948340552,1,1
3.956577490,1,0
3.964999874,1,1
3.973247336,1,0
3.981669330,1,1
3.989905070,1,0
3.998327258,1,1
4.006575058,1,0
4.014996780,1,1
4.023232396,1,0
4.031664824,1,1
4.039900784,1,0
4.048322744,1,1
4.056569908,1,0
4.064992290,1,1
4.073228210,1,0
4.081650128,1,1
4.089897576,1,0
4.098319682,1,1
4.106555782,1,0
4.114988984,1,1
4.123225152,1,0
4.131646912,1,1
4.139893328,1,0
4.148315274,1,1
4.156551198,1,0
4.164972874,1,1
4.173219466,1,0
4.181640176,1,1
4.189875790,1,0
4.198308522,1,1
4.206544400,1,0
4.214966482,1,1
4.223214130,1,0
4.231636584,1,1
4.239872976,1,0
4.248295416,1,1
4.256543230,1,0
4.264965132,1,1
4.273200710,1,0
4.281633676,1,1
4.289869298,1,0
4.298290976,1,1
4.306538340,1,0
4.314959646,1,1
4.323194746,1,0
4.331616252,1,1
4.339863398,1,0
4.348284980,1,1
4.356520724,1,0
4.364954232,1,1
4.373189694,1,0
4.381611612,1,1
4.389859118,1,0
4.398280708,1,1
4.406516634,1,0
4.414949782,1,1
4.423185778,1,0
4.431608166,1,1
4.439844608,1,0
4.448278454,1,1
4.456514932,1,0
4.464937748,1,1
4.473186000,1,0
4.481608128,1,1
4.489844626,1,0
4.498266932,1,1
4.506514222,1,0
4.514936968,1,1
4.523173098,1,0
4.531606528,1,1
4.539842990,1,0
4.548265940,1,1
4.556514490,1,0
4.564937686,1,1
4.573174192,1,0
4.581597424,1,1
4.589845110,1,0
4.598267704,1,1
4.606503972,1,0
4.614936656,1,1
4.623171596,1,0
4.631593722,1,1
4.639840814,1,0
4.648262908,1,1
4.656499086,1,0
4.664920732,1,1
4.673167866,1,0
4.681589478,1,1
4.689825910,1,0
4.698259076,1,1
4.706495232,1,0
4.714916494,1,1
4.723163652,1,0
4.731585692,1,1
4.739821304,1,0
4.748243278,1,1
4.756491158,1,0
4.764913002,1,1
4.773148918,1,0
4.781581870,1,1
4.789817444,1,0
4.798239248,1,1
4.806486768,1,0
4.814908508,1,1
4.823144700,1,0
4.831566402,1,1
4.839813656,1,0
4.848235300,1,1
4.856470680,1,0
4.864903808,1,1
4.873139988,1,0
4.881561572,1,1
4.889808580,1,0
4.898229982,1,1
4.906465920,1,0
4.914887510,1,1
4.923134876,1,0
4.931557370,1,1
4.939793392,1,0
4.948226278,1,1
4.956461210,1,0
4.964882010,1,1
4.973128784,1,0
4.981549850,1,1
4.989785374,1,0
4.998208570,1,1
5.006455664,1,0
5.014876250,1,1
5.023112376,1,0
5.031545290,1,1
5.039781034,1,0
5.048202970,1,1
5.056450698,1,0
5.064872150,1,1
5.073107798,1,0
5.081529578,1,1
5.089777072,1,0
5.098198328,1,1
5.106433716,1,0
5.123303282,1,1
5.131538290,1,0
5.139970584,1,1
5.148206466,1,0
5.156627778,1,1
5.164874632,1,0
5.173295994,1,1
5.181531166,1,0
5.189963268,1,1
5.198198948,1,0
5.206619768,1,1
5.214854206,1,0
5.223286602,1,1
5.231521832,1,0
5.239943162,1,1
5.248189358,1,0
5.256610278,1,1
5.264845868,1,0
5.273278490,1,1
5.281513600,1,0
5.289934714,1,1
5.298170440,1,0
5.306603158,1,1
5.314839308,1,0
5.323261198,1,1
5.331508352,1,0
5.339930126,1,1
5.348164848,1,0
5.356596632,1,1
5.364832184,1,0
5.373254004,1,1
5.381489452,1,0
5.389923138,1,1
5.398158650,1,0
5.406580158,1,1
5.414827440,1,0
5.423249620,1,1
5.431485676,1,0
5.439919408,1,1
5.448155440,1,0
5.456577418,1,1
5.464813790,1,0
5.473247864,1,1
5.481484226,1,0
5.489906380,1,1
5.498154286,1,0
5.506576114,1,1
5.514812424,1,0
5.523245908,1,1
5.531482044,1,0
5.539904726,1,1
5.548141120,1,0
5.556574846,1,1
5.564811706,1,0
5.573234420,1,1
5.581481714,1,0
5.589904156,1,1
5.598140394,1,0
5.606574260,1,1
5.614810758,1,0
5.623233372,1,1
5.631469758,1,0
5.639904052,1,1
5.648140316,1,0
5.656562864,1,1
5.664810952,1,0
5.673233402,1,1
5.681469926,1,0
5.689904090,1,1
5.698140118,1,0
5.706562298,1,1
5.714798424,1,0
5.723232010,1,1
5.731469272,1,0
5.739891878,1,1
5.748138784,1,0
5.756561152,1,1
5.764797412,1,0
5.773231600,1,1
5.781467812,1,0
5.789889832,1,1
5.798125296,1,0
5.806558742,1,1
5.814795178,1,0
5.823217404,1,1
5.831464798,1,0
5.839887196,1,1
5.848122678,1,0
5.856556092,1,1
5.864792046,1,0
5.873215068,1,1
5.881452304,1,0
5.889886504,1,1
5.898122680,1,0
5.906545304,1,1
5.914793364,1,0
5.923215648,1,1
5.931451560,1,0
5.939884634,1,1
5.948120254,1,0
5.956542238,1,1
5.964778740,1,0
5.973213292,1,1
5.981450198,1,0
5.989872028,1,1
5.998119710,1,0
6.006542264,1,1
6.014778660,1,0
6.023211938,1,1
6.031448158,1,0
6.039869920,1,1
6.048105420,1,0
6.056539222,1,1
6.064775410,1,0
6.073197004,1,1
6.081443930,1,0
6.089865748,1,1
6.098101798,1,0
6.106535732,1,1
6.114772778,1,0
6.123194966,1,1
6.131431210,1,0
6.139863978,1,1
6.148100610,1,0
6.156523646,1,1
6.164772240,1,0
6.173195596,1,1
6.181432642,1,0
6.189865906,1,1
6.198102134,1,0
6.206524860,1,1
6.214761198,1,0
6.223193658,1,1
6.231428982,1,0
6.239850406,1,1
6.248097746,1,0
6.256519670,1,1
6.264755500,1,0
6.273189298,1,1
6.281425116,1,0
6.289846212,1,1
6.298082128,1,0
6.306515200,1,1
6.314751328,1,0
6.323172956,1,1
6.331419586,1,0
6.339841328,1,1
6.348077978,1,0
6.356511786,1,1
6.364748186,1,0
6.373170362,1,1
6.381406432,1,0
6.389839332,1,1
6.398075638,1,0
6.406498004,1,1
6.414745084,1,0
6.423166910,1,1
6.431402684,1,0
6.439836118,1,1
6.448071306,1,0
6.456492690,1,1
6.464728666,1,0
6.473161920,1,1
6.481397850,1,0
6.489820460,1,1
6.498067998,1,0
6.506489774,1,1
6.514725870,1,0
6.523159144,1,1
6.531394436,1,0
6.539816224,1,1
6.548052684,1,0
6.556486374,1,1
6.564721998,1,0
6.573144322,1,1
6.581391430,1,0
6.589813532,1,1
6.598049792,1,0
6.606483128,1,1
6.614719326,1,0
6.623141724,1,1
6.631377532,1,0
6.639810470,1,1
6.648046852,1,0
6.656469510,1,1
6.664717236,1,0
6.673138906,1,1
6.681374918,1,0
6.689807970,1,1
6.698043692,1,0
6.706465720,1,1
6.714701456,1,0
6.723135092,1,1
6.731371398,1,0
6.739794248,1,1
6.748041624,1,0
6.756464558,1,1
6.764701048,1,0
6.773135736,1,1
6.781372566,1,0
6.789795148,1,1
6.798031494,1,0
6.806465182,1,1
6.814700824,1,0
6.823122388,1,1
6.831369586,1,0
6.839792042,1,1
6.848028274,1,0
6.856461844,1,1
6.864697890,1,0
6.873119590,1,1
6.881355170,1,0
6.889788968,1,1
6.898025418,1,0
6.906448554,1,1
6.914695428,1,0
6.923116900,1,1
6.931353674,1,0
6.939787798,1,1
6.948023802,1,0
6.956446136,1,1
6.964682466,1,0
6.973115254,1,1
6.981351980,1,0
6.989774944,1,1
6.998022126,1,0
7.006444510,1,1
7.014680834,1,0
7.023114604,1,1
7.031350148,1,0
7.039771822,1,1
7.048008472,1,0
7.056441884,1,1
7.064678692,1,0
7.073101252,1,1
7.081349606,1,0
7.089771528,1,1
7.098008326,1,0
7.106442462,1,1
7.114679616,1,0
7.123102368,1,1
7.131338600,1,0
7.139773240,1,1
7.148009858,1,0
7.156431410,1,1
7.164678162,1,0
7.173099592,1,1
7.181335568,1,0
7.189768886,1,1
7.198004920,1,0
7.214875864,1,1
7.223111188,1,0
7.231533374,1,1
7.239770122,1,0
7.248203702,1,1
7.256440612,1,0
7.264862888,1,1
7.273110884,1,0
7.281533402,1,1
7.289770262,1,0
7.298204680,1,1
7.306441796,1,0
7.314864306,1,1
7.323100178,1,0
7.331533314,1,1
7.339769934,1,0
7.348192524,1,1
7.356440460,1,0
7.364862828,1,1
7.373098786,1,0
7.381531902,1,1
7.389768368,1,0
7.398190930,1,1
7.406427392,1,0
7.414860872,1,1
7.423097270,1,0
7.431520112,1,1
7.439768248,1,0
7.448190930,1,1
7.456428188,1,0
7.464862372,1,1
7.473098792,1,0
7.481521394,1,1
7.489757866,1,0
7.498192286,1,1
7.506428756,1,0
7.514850720,1,1
7.523098388,1,0
7.531521046,1,1
7.539757638,1,0
7.548191180,1,1
7.556427426,1,0
7.564849458,1,1
7.573085578,1,0
7.581519586,1,1
7.589755898,1,0
7.598177780,1,1
7.606425452,1,0
7.614847060,1,1
7.623082884,1,0
7.631516436,1,1
7.639752604,1,0
7.648174348,1,1
7.656410152,1,0
7.664843928,1,1
7.673079982,1,0
7.681502528,1,1
7.689750012,1,0
7.698172418,1,1
7.706408070,1,0
7.714840600,1,1
7.723075578,1,0
7.731496848,1,1
7.739732026,1,0
7.748165436,1,1
7.756400940,1,0
7.764822874,1,1
7.773070458,1,0
7.781492920,1,1
7.789729166,1,0
7.798162814,1,1
7.806398454,1,0
7.814820730,1,1
7.823056706,1,0
7.831489202,1,1
7.839724368,1,0
7.848146376,1,1
7.856393090,1,0
7.864814900,1,1
7.873050622,1,0
7.881483754,1,1
7.889719526,1,0
7.898142436,1,1
7.906377820,1,0
7.914810376,1,1
7.923045544,1,0
7.931467404,1,1
7.939714676,1,0
7.948135840,1,1
7.956370104,1,0
7.964802224,1,1
7.973037426,1,0
7.981458764,1,1
7.981458768,1,0
7.981458770,1,1
7.989694206,1,0
7.998127206,1,1
8.006362636,1,0
8.014784278,1,1
8.023031170,1,0
8.031452748,1,1
8.039687728,1,0
8.048119968,1,1
8.056354860,1,0
8.064776156,1,1
8.073011094,1,0
8.081443262,1,1
8.089678744,1,0
8.098099940,1,1
8.106346848,1,0
8.114768132,1,1
8.123003856,1,0
8.131436840,1,1
8.139672302,1,0
8.148092822,1,1
8.156328412,1,0
8.164761024,1,1
8.172996668,1,0
8.181418142,1,1
8.189664808,1,0
8.198085696,1,1
8.206320852,1,0
8.214752614,1,1
8.222987514,1,0
8.231408896,1,1
8.239644426,1,0
8.248076822,1,1
8.256311966,1,0
8.264733480,1,1
8.272980362,1,0
8.281401420,1,1
8.289637142,1,0
8.298069226,1,1
8.306304880,1,0
8.314727326,1,1
8.322962832,1,0
8.331395444,1,1
8.339631454,1,0
8.348052620,1,1
8.348052622,1,0
8.348052624,1,1
8.356299716,1,0
8.364721530,1,1
8.372956780,1,0
8.381388752,1,1
8.389623572,1,0
8.398044486,1,1
8.406280150,1,0
8.414712966,1,1
8.422948346,1,0
8.431370138,1,1
8.439617094,1,0
8.448038370,1,1
8.456274132,1,0
8.464707742,1,1
8.472944376,1,0
8.481365750,1,1
8.489600386,1,0
8.498032968,1,1
8.506267890,1,0
8.514689700,1,1
8.522937220,1,0
8.531359014,1,1
8.539594570,1,0
8.548027776,1,1
8.556263546,1,0
8.564684686,1,1
8.572919886,1,0
8.581352822,1,1
8.589588004,1,0
8.598009554,1,1
8.606256370,1,0
8.614677588,1,1
8.622912170,1,0
8.631344208,1,1
8.639578978,1,0
8.648000248,1,1
8.656235772,1,0
8.664668344,1,1
8.672903942,1,0
8.681325612,1,1
8.689571494,1,0
8.697992352,1,1
8.706227414,1,0
8.714659486,1,1
8.722894514,1,0
8.731315196,1,1
8.739550240,1,0
8.747982252,1,1
8.756217316,1,0
8.764638364,1,1
8.772884416,1,0
8.781306336,1,1
8.789542318,1,0
8.797975540,1,1
8.806210930,1,0
8.814633158,1,1
8.822869112,1,0
8.831302418,1,1
8.839537894,1,0
8.847959312,1,1
8.856205868,1,0
8.864626708,1,1
8.872861922,1,0
8.881295086,1,1
8.889529948,1,0
8.897950954,1,1
8.906186560,1,0
8.914618732,1,1
8.922853822,1,0
8.931275122,1,1
8.939521350,1,0
8.947942174,1,1
8.956177224,1,0
8.964609896,1,1
8.972844434,1,0
8.981264544,1,1
8.989498794,1,0
8.997931112,1,1
9.006166480,1,0
9.014587912,1,1
9.022834470,1,0
9.031255496,1,1
9.039490692,1,0
9.047923128,1,1
9.056157688,1,0
9.064578310,1,1
9.072813166,1,0
9.081245008,1,1
9.089480260,1,0
9.097901022,1,1
9.106147212,1,0
9.114567372,1,1
9.122801424,1,0
9.131232902,1,1
9.139468110,1,0
9.147889900,1,1
9.156126042,1,0
9.164559656,1,1
9.172794996,1,0
9.181215570,1,1
9.189461918,1,0
9.197883964,1,1
9.206120342,1,0
9.214553640,1,1
9.222789200,1,0
9.231210648,1,1
9.239446822,1,0
9.247879690,1,1
9.256115438,1,0
9.264536782,1,1
9.272783066,1,0
9.281204704,1,1
9.289440266,1,0
9.314726544,1,1
9.322973434,1,0
9.331395054,1,1
9.339630594,1,0
9.348063240,1,1
9.356298844,1,0
9.364720564,1,1
9.372955760,1,0
9.381387786,1,1
9.389622936,1,0
9.398044298,1,1
9.406291296,1,0
9.414713042,1,1
9.422948682,1,0
9.431381756,1,1
9.439617766,1,0
9.448039202,1,1
9.456275224,1,0
9.464708234,1,1
9.472943488,1,0
9.481365306,1,1
9.489612470,1,0
9.498034600,1,1
9.506270402,1,0
9.514703046,1,1
9.522938196,1,0
9.531358882,1,1
9.539594470,1,0
9.548026474,1,1
9.556261748,1,0
9.564683662,1,1
9.572930086,1,0
9.581351310,1,1
9.589587470,1,0
9.598020998,1,1
9.606256784,1,0
9.614678626,1,1
9.622913624,1,0
9.631346598,1,1
9.639582222,1,0
9.648003388,1,1
9.656250056,1,0
9.664671936,1,1
9.672908058,1,0
9.681341068,1,1
9.689577214,1,0
9.697998976,1,1
9.706234864,1,0
9.714667968,1,1
9.722903312,1,0
9.731325038,1,1
9.739571454,1,0
9.747992540,1,1
9.756228304,1,0
9.764661420,1,1
9.772897078,1,0
9.781319408,1,1
9.789555522,1,0
9.797988454,1,1
9.806223630,1,0
9.814644584,1,1
9.822891978,1,0
9.831313900,1,1
9.839549862,1,0
9.847983838,1,1
9.856220248,1,0
9.864641904,1,1
9.872878460,1,0
9.881311878,1,1
9.889547558,1,0
9.897968980,1,1
9.906216418,1,0
9.914638710,1,1
9.922875472,1,0
9.931308516,1,1
9.939544540,1,0
9.947966496,1,1
9.956201724,1,0
9.964634498,1,1
9.972870294,1,0
9.981292150,1,1
9.989539944,1,0
9.997961810,1,1
10.006197012,1,0
10.014628870,1,1
10.022864206,1,0
10.031286360,1,1
10.039522304,1,0
10.047955368,1,1
10.056191148,1,0
10.064612366,1,1
10.072859370,1,0
10.081280862,1,1
10.089517174,1,0
10.097950922,1,1
10.106187236,1,0
10.114608508,1,1
10.122844336,1,0
10.131277512,1,1
10.139514050,1,0
10.147936462,1,1
10.156184264,1,0
10.164605944,1,1
10.172842098,1,0
10.181275268,1,1
10.189510944,1,0
10.197932464,1,1
10.206168178,1,0
10.214601762,1,1
10.222837658,1,0
10.231259904,1,1
10.239507524,1,0
10.247929294,1,1
10.256164948,1,0
10.264598736,1,1
10.272834794,1,0
10.281256988,1,1
10.289493552,1,0
10.297926580,1,1
10.306162246,1,0
10.314584190,1,1
10.322831716,1,0
10.331254212,1,1
10.339490254,1,0
10.347923510,1,1
10.356159294,1,0
10.364581354,1,1
10.372817626,1,0
10.381250748,1,1
10.389486358,1,0
10.397907978,1,1
10.406154796,1,0
10.414576750,1,1
10.422813290,1,0
10.431246356,1,1
10.439482298,1,0
10.447904196,1,1
10.456139726,1,0
10.464573176,1,1
10.472809616,1,0
10.481231598,1,1
10.489479132,1,0
10.497901228,1,1
10.506137706,1,0
10.514571992,1,1
10.522808242,1,0
10.531230448,1,1
10.539466222,1,0
10.547899790,1,1
10.556135352,1,0
10.564557446,1,1
10.572805370,1,0
10.581227936,1,1
10.589464638,1,0
10.597897612,1,1
10.606132924,1,0
10.614555280,1,1
10.622790816,1,0
10.631223358,1,1
10.639458976,1,0
10.647881472,1,1
10.656129274,1,0
10.664551952,1,1
10.672789506,1,0
10.681223686,1,1
10.689460636,1,0
10.697882894,1,1
10.706119284,1,0
10.714553558,1,1
10.722789894,1,0
10.731212380,1,1
10.739460370,1,0
10.747882574,1,1
10.756118648,1,0
10.764551774,1,1
10.772787626,1,0
10.781208668,1,1
10.789444278,1,0
10.797876780,1,1
10.806112906,1,0
10.814534862,1,1
10.822782158,1,0
10.831204048,1,1
10.839440336,1,0
10.847873258,1,1
10.856108948,1,0
10.864530656,1,1
10.872765830,1,0
10.881198666,1,1
10.889433712,1,0
10.897854942,1,1
10.906102104,1,0
10.914523396,1,1
10.922758120,1,0
10.931190372,1,1
10.939426328,1,0
10.947847766,1,1
10.956083396,1,0
10.964516166,1,1
10.972752470,1,0
10.981173976,1,1
10.989420646,1,0
10.997841350,1,1
11.006077186,1,0
11.014510536,1,1
11.022747632,1,0
11.031169922,1,1
11.039405128,1,0
11.047837564,1,1
11.056072948,1,0
11.064495104,1,1
11.072742226,1,0
11.081163892,1,1
11.089399428,1,0
11.097831992,1,1
11.106067922,1,0
11.114490086,1,1
11.122725506,1,0
11.131158374,1,1
11.139393862,1,0
11.147815466,1,1
11.156063040,1,0
11.164484600,1,1
11.172720426,1,0
11.181153790,1,1
11.189390232,1,0
11.197812388,1,1
11.206048118,1,0
11.214481406,1,1
11.222716824,1,0
11.231137892,1,1
11.239384432,1,0
11.247806100,1,1
11.256042294,1,0
11.264475370,1,1
11.272711448,1,0
11.281133802,1,1
11.289369530,1,0
11.297803646,1,1
11.306039590,1,0
11.314461150,1,1
11.322708702,1,0
11.331130372,1,1
11.339365130,1,0
11.347798196,1,1
11.356033682,1,0
11.364455132,1,1
11.372690322,1,0
11.381123764,1,1
11.389359332,1,0
11.406230626,1,1
11.414466308,1,0
11.422888428,1,1
11.431135990,1,0
11.439557940,1,1
11.447793684,1,0
11.456226298,1,1
11.464461882,1,0
11.472883374,1,1
11.481117408,1,0
11.489549942,1,1
11.497785068,1,0
11.506207344,1,1
11.514455188,1,0
11.522877008,1,1
11.531112890,1,0
11.539547216,1,1
11.547784052,1,0
11.556206260,1,1
11.564442772,1,0
11.572876324,1,1
11.581112276,1,0
11.589534706,1,1
11.597781868,1,0
11.606204072,1,1
11.614440522,1,0
11.622873752,1,1
11.631110188,1,0
11.639532674,1,1
11.647769068,1,0
11.656202792,1,1
11.664438608,1,0
11.672860498,1,1
11.681107702,1,0
11.689529872,1,1
11.697766142,1,0
11.706199214,1,1
11.714434910,1,0
11.722856028,1,1
11.731092300,1,0
11.739526742,1,1
11.747763578,1,0
11.756186020,1,1
11.764433514,1,0
11.772855520,1,1
11.781091604,1,0
11.789524122,1,1
11.797760576,1,0
11.806182544,1,1
11.814418882,1,0
11.822852398,1,1
11.831088728,1,0
11.839511636,1,1
11.847758982,1,0
11.856181036,1,1
11.864416884,1,0
11.872850048,1,1
11.881085672,1,0
11.889507716,1,1
11.897743496,1,0
11.906176622,1,1
11.914411994,1,0
11.922832906,1,1
11.931079834,1,0
11.939501486,1,1
11.947737650,1,0
11.956170636,1,1
11.964406580,1,0
11.972828106,1,1
11.981064720,1,0
11.989497982,1,1
11.997734142,1,0
12.006155564,1,1
12.014402832,1,0
12.022823822,1,1
12.031058960,1,0
12.039491460,1,1
12.047727246,1,0
12.056149106,1,1
12.064384846,1,0
12.072818326,1,1
12.081053842,1,0
12.089475258,1,1
12.097722920,1,0
12.106144808,1,1
12.114379990,1,0
12.122812702,1,1
12.131048656,1,0
12.139469886,1,1
12.147705074,1,0
12.156137982,1,1
12.164373870,1,0
12.172794706,1,1
12.181041020,1,0
12.189461934,1,1
12.197696780,1,0
12.206129136,1,1
12.214364396,1,0
12.222785930,1,1
12.231021974,1,0
12.239454860,1,1
12.247690044,1,0
12.256111644,1,1
12.264357808,1,0
12.272778518,1,1
12.281014040,1,0
12.289446282,1,1
12.297681614,1,0
12.306103662,1,1
12.314339422,1,0
12.322772424,1,1
12.331008560,1,0
12.339430198,1,1
12.347676590,1,0
12.356098634,1,1
12.364333264,1,0
12.372765266,1,1
12.380999730,1,0
12.389421086,1,1
12.397656778,1,0
12.406090402,1,1
12.414326548,1,0
12.422748186,1,1
12.430995082,1,0
12.439415956,1,1
12.447651314,1,0
12.456084842,1,1
12.464319934,1,0
12.472741798,1,1
12.480977010,1,0
12.489410138,1,1
12.497646354,1,0
12.506068612,1,1
12.514315954,1,0
12.522737678,1,1
12.530973362,1,0
12.539406204,1,1
12.547642266,1,0
12.556063722,1,1
12.564298970,1,0
12.572732630,1,1
12.580969120,1,0
12.589391372,1,1
12.597638808,1,0
12.606060942,1,1
12.614296918,1,0
12.622730310,1,1
12.630966912,1,0
12.639389010,1,1
12.647625024,1,0
12.656057736,1,1
12.664293090,1,0
12.672715524,1,1
12.680963322,1,0
12.689385290,1,1
12.697621706,1,0
12.706055584,1,1
12.714291312,1,0
12.722713754,1,1
12.730949906,1,0
12.739382974,1,1
12.747619012,1,0
12.756041368,1,1
12.764289482,1,0
12.772711420,1,1
12.780947140,1,0
12.789380220,1,1
12.797616168,1,0
12.806037844,1,1
12.814274012,1,0
12.822707126,1,1
12.830942806,1,0
12.839365224,1,1
12.847613570,1,0
12.856035512,1,1
12.864271456,1,0
12.872704818,1,1
12.880941712,1,0
12.889363224,1,1
12.897598428,1,0
12.906031618,1,1
12.914267186,1,0
12.922689190,1,1
12.930935734,1,0
12.939357480,1,1
12.947593510,1,0
12.956025984,1,1
12.964261442,1,0
12.972683000,1,1
12.980917982,1,0
12.989351342,1,1
12.997587006,1,0
13.006008210,1,1
13.014254692,1,0
13.022675964,1,1
13.030911638,1,0
13.039345088,1,1
13.047580884,1,0
13.056003196,1,1
13.064239854,1,0
13.072672980,1,1
13.080909616,1,0
13.089332066,1,1
13.097579298,1,0
13.106001638,1,1
13.114238172,1,0
13.122671666,1,1
13.130907528,1,0
13.139329526,1,1
13.147564536,1,0
13.155997724,1,1
13.164233298,1,0
13.172653606,1,1
13.180899774,1,0
13.189320560,1,1
13.197556454,1,0
13.205989908,1,1
13.214226414,1,0
13.222647908,1,1
13.230883566,1,0
13.239316782,1,1
13.247552390,1,0
13.255974378,1,1
13.264221302,1,0
13.272643608,1,1
13.280879892,1,0
13.289313376,1,1
13.297548106,1,0
13.305969802,1,1
13.314205384,1,0
13.322638366,1,1
13.330874084,1,0
13.339295206,1,1
13.347541364,1,0
13.355962632,1,1
13.364197626,1,0
13.372630192,1,1
13.380865086,1,0
13.389285934,1,1
13.397520510,1,0
13.405952970,1,1
13.414188320,1,0
13.422610504,1,1
13.430857640,1,0
13.439279744,1,1
13.447514854,1,0
13.455947702,1,1
13.464183172,1,0
13.472604368,1,1
13.480840166,1,0
13.497710430,1,1
13.505945770,1,0
13.514378844,1,1
13.522614950,1,0
13.531035914,1,1
13.539282858,1,0
13.547703164,1,1
13.555937812,1,0
13.564369764,1,1
13.572604362,1,0
13.581025748,1,1
13.589260868,1,0
13.597693408,1,1
13.605929086,1,0
13.614350210,1,1
13.622597286,1,0
13.631018288,1,1
13.639253410,1,0
13.647686398,1,1
13.655921626,1,0
13.664342716,1,1
13.672577804,1,0
13.681010722,1,1
13.689246142,1,0
13.697667456,1,1
13.705914316,1,0
13.714336240,1,1
13.722571978,1,0
13.731005134,1,1
13.739241246,1,0
13.747664160,1,1
13.755899988,1,0
13.764333806,1,1
13.772570464,1,0
13.780993056,1,1
13.789240654,1,0
13.797662540,1,1
13.805899006,1,0
13.814332192,1,1
13.822567652,1,0
13.830989226,1,1
13.839225308,1,0
13.847658962,1,1
13.855895492,1,0
13.864318210,1,1
13.872565314,1,0
13.880988338,1,1
13.889224374,1,0
13.897658374,1,1
13.905895130,1,0
13.914317660,1,1
13.922554128,1,0
13.930987870,1,1
13.939223644,1,0
13.947646354,1,1
13.955894238,1,0
13.964316090,1,1
13.972552330,1,0
13.980986198,1,1
13.989222000,1,0
13.997644478,1,1
14.005880860,1,0
14.014314470,1,1
14.022550624,1,0
14.030973732,1,1
14.039222094,1,0
14.047645164,1,1
14.055882024,1,0
14.064316132,1,1
14.072552894,1,0
14.080975242,1,1
14.089211904,1,0
14.097645442,1,1
14.105881470,1,0
14.114303656,1,1
14.122551054,1,0
14.130973238,1,1
14.139209376,1,0
14.147642836,1,1
14.155879098,1,0
14.164301202,1,1
14.172537970,1,0
14.180971548,1,1
14.189207486,1,0
14.197629884,1,1
14.205877918,1,0
14.214300874,1,1
14.222537418,1,0
14.230971450,1,1
14.239208886,1,0
14.247632426,1,1
14.255869780,1,0
14.264304422,1,1
14.272541966,1,0
14.280964654,1,1
14.289213558,1,0
14.297637486,1,1
14.305875732,1,0
14.314310746,1,1
14.322548290,1,0
14.330970946,1,1
14.339208306,1,0
14.347642836,1,1
14.355880232,1,0
14.364303702,1,1
14.372552732,1,0
14.380975614,1,1
14.389213042,1,0
14.397648304,1,1
14.405886294,1,0
14.414310586,1,1
14.422548316,1,0
14.430983262,1,1
14.439220882,1,0
14.447645008,1,1
14.455894172,1,0
14.464317802,1,1
14.472556340,1,0
14.480991802,1,1
14.489229730,1,0
14.497653272,1,1
14.505890708,1,0
14.514325284,1,1
14.522562282,1,0
14.530985244,1,1
14.539234106,1,0
14.547657548,1,1
14.555895442,1,0
14.564331046,1,1
14.572568424,1,0
14.580991570,1,1
14.589229362,1,0
14.597664644,1,1
14.605902414,1,0
14.614326114,1,1
14.622574718,1,0
14.630998090,1,1
14.639235648,1,0
14.647670774,1,1
14.655908002,1,0
14.664330710,1,1
14.672567684,1,0
14.681001814,1,1
14.689238352,1,0
14.697661746,1,1
14.705910098,1,0
14.714332794,1,1
