Time [s],Channel 0,Channel 1
55.097130590,0,0
55.097172060,0,1
55.097213622,0,0
55.097255100,0,1
55.097278430,1,1
55.097297648,1,0
55.097339120,1,1
55.097381668,1,0
55.097423136,1,1
55.097444456,0,1
55.097464704,0,0
55.097506184,0,1
55.097547746,0,0
55.097591698,0,1
55.097615024,1,1
55.097634244,1,0
55.097672754,1,1
55.097715306,1,0
55.097760242,1,1
55.097776782,1,0
55.113725226,1,1
55.114458974,0,1
55.114470818,0,0
55.114513766,0,1
55.114555318,0,0
55.114596782,0,1
55.114638332,0,0
55.114679800,0,1
55.114721348,0,0
55.114762814,0,1
55.114804364,0,0
55.114845830,0,1
55.114869152,1,1
55.114888368,1,0
55.114929836,1,1
55.114972384,1,0
55.115013844,1,1
55.115056396,1,0
55.115097866,1,1
55.115140416,1,0
55.115184360,1,1
55.115226908,1,0
55.115265408,1,1
55.115307952,1,0
55.115352876,1,1
55.118995400,0,1
55.119007246,0,0
55.119050206,0,1
55.119073530,1,1
55.119092752,1,0
55.119134238,1,1
55.119176794,1,0
55.119218272,1,1
55.119239594,0,1
55.119259844,0,0
55.119301324,0,1
55.119342886,0,0
55.119384366,0,1
55.119425928,0,0
55.119467410,0,1
55.119508974,0,0
55.119550456,0,1
55.119573782,1,1
55.119593004,1,0
55.119634482,1,1
55.119655802,0,1
55.119676050,0,0
55.119720002,0,1
55.119761562,0,0
55.119800080,0,1
55.119823408,1,1
55.119842630,1,0
55.119887570,1,1
55.119904698,1,0
55.129723254,1,1
55.134452558,0,1
55.134464396,0,0
55.134507322,0,1
55.134548852,0,0
55.134590316,0,1
55.134631860,0,0
55.134673324,0,1
55.134714884,0,0
55.134756364,0,1
55.134797920,0,0
55.134839400,0,1
55.134862726,1,1
55.134881946,1,0
55.134923418,1,1
55.134965972,1,0
55.135007444,1,1
55.135049996,1,0
55.135091466,1,1
55.135134022,1,0
55.135177970,1,1
55.135220526,1,0
55.135259042,1,1
55.135301596,1,0
55.135346532,1,1
55.138988852,0,1
55.139000698,0,0
55.139043658,0,1
55.139085216,0,0
55.139126698,0,1
55.139168260,0,0
55.139209744,0,1
55.139233068,1,1
55.139252288,1,0
55.139293764,1,1
55.139336316,1,0
55.139377790,1,1
55.139420342,1,0
55.139461818,1,1
55.139504366,1,0
55.139545840,1,1
55.139567158,0,1
55.139587410,0,0
55.139628892,0,1
55.139670450,0,0
55.139714400,0,1
55.139737728,1,1
55.139756946,1,0
55.139795456,1,1
55.139838010,1,0
55.139882944,1,1
55.139899382,1,0
55.153724552,1,1
55.161959602,1,0
55.170391736,1,1
55.178681706,1,0
55.187114122,1,1
55.187122698,1,0
55.187269974,0,0
55.187270002,0,1
55.187474630,0,0
55.187478764,1,0
55.187516104,1,1
55.187557658,1,0
55.187561522,0,0
55.187599134,0,1
55.187641674,0,0
55.187644648,1,0
55.187683146,1,1
55.187724698,1,0
55.187766170,1,1
55.187807724,1,0
55.187811162,0,0
55.187849202,0,1
55.187891742,0,0
55.187895946,1,0
55.187933214,1,1
55.187974764,1,0
55.188016232,1,1
55.188057780,1,0
55.188099248,1,1
55.188142282,1,0
55.188183750,1,1
55.188226288,1,0
55.188267754,1,1
55.188300922,0,1
55.188314250,0,0
55.188355732,0,1
55.188379054,1,1
55.188651276,0,1
55.188663116,0,0
55.188706066,0,1
55.188747618,0,0
55.188789086,0,1
55.188812406,1,1
55.188831622,1,0
55.188873088,1,1
55.188894402,0,1
55.188914644,0,0
55.188956112,0,1
55.188979430,1,1
55.188998646,1,0
55.189040108,1,1
55.189082634,1,0
55.189124092,1,1
55.189166640,1,0
55.189208114,1,1
55.189250654,1,0
55.189292112,1,1
55.189334652,1,0
55.189378582,1,1
55.189421122,1,0
55.189459620,1,1
55.189502162,1,0
55.189547080,1,1
55.189570286,1,0
55.189717564,0,0
55.189717590,0,1
55.189766568,0,0
55.189808038,0,1
55.189850574,0,0
55.189892050,0,1
55.189934594,0,0
55.189976072,0,1
55.190018618,0,0
55.190060100,0,1
55.190102642,0,0
55.190144134,0,1
55.190186684,0,0
55.190228166,0,1
55.190270710,0,0
55.190312190,0,1
55.190354730,0,0
55.190396210,0,1
55.190440238,0,0
55.190443972,1,0
55.190481708,1,1
55.190524248,1,0
55.190565718,1,1
55.190598888,0,1
55.190612216,0,0
55.190653694,0,1
55.190677020,1,1
55.191020708,0,1
55.191032534,0,0
55.191075416,0,1
55.191116904,0,0
55.191158300,0,1
55.191181580,1,1
55.191200770,1,0
55.191242158,1,1
55.191263440,0,1
55.191283650,0,0
55.191325046,0,1
55.191348330,1,1
55.191367516,1,0
55.191408900,1,1
55.191451370,1,0
55.191492756,1,1
55.191535226,1,0
55.191576608,1,1
55.191619080,1,0
55.191660466,1,1
55.191702938,1,0
55.191746792,1,1
55.191789262,1,0
55.191827690,1,1
55.191870160,1,0
55.191914994,1,1
55.191933886,1,0
55.200355244,1,1
55.201997464,0,1
55.202009282,0,0
55.202052142,0,1
55.202093620,0,0
55.202135010,0,1
55.202176488,0,0
55.202217874,0,1
55.202241152,1,1
55.202260334,1,0
55.202301714,1,1
55.202344180,1,0
55.202385562,1,1
55.202428028,1,0
55.202469408,1,1
55.202511874,1,0
55.202553250,1,1
55.202574528,0,1
55.202594732,0,0
55.202636116,0,1
55.202677592,0,0
55.202721438,0,1
55.202744714,1,1
55.202763900,1,0
55.202802316,1,1
55.202844782,1,0
55.202889612,1,1
55.202913904,1,0
55.217724196,1,1
55.220120946,0,1
55.220132768,0,0
55.220175636,0,1
55.220198912,1,1
55.220218098,1,0
55.220259478,1,1
55.220301944,1,0
55.220343326,1,1
55.220364602,0,1
55.220384806,0,0
55.220426190,0,1
55.220467668,0,0
55.220509050,0,1
55.220550528,0,0
55.220591916,0,1
55.220633390,0,0
55.220674776,0,1
55.220698050,1,1
55.220717238,1,0
55.220758618,1,1
55.220779894,0,1
55.220800098,0,0
55.220843950,0,1
55.220885424,0,0
55.220923842,0,1
55.220947118,1,1
55.220966300,1,0
55.221011132,1,1
55.221046626,1,0
55.233724848,1,1
55.234106088,0,1
55.234117904,0,0
55.234160740,0,1
55.234184002,1,1
55.234203180,1,0
55.234244532,1,1
55.234286972,1,0
55.234328324,1,1
55.234349588,0,1
55.234369778,0,0
55.234411134,0,1
55.234452584,0,0
55.234493942,0,1
55.234517208,1,1
55.234536384,1,0
55.234577744,1,1
55.234620190,1,0
55.234661546,1,1
55.234682814,0,1
55.234703010,0,0
55.234744372,0,1
55.234785824,0,0
55.234829650,0,1
55.234852912,1,1
55.234872088,1,0
55.234910486,1,1
55.234952932,1,0
55.234997740,1,1
55.235021942,1,0
55.249722990,1,1
55.257957116,1,0
55.266388948,1,1
55.268321230,0,1
55.268333050,0,0
55.268375906,0,1
55.268417380,0,0
55.268458760,0,1
55.268500234,0,0
55.268541614,0,1
55.268583090,0,0
55.268624466,0,1
55.268665940,0,0
55.268707318,0,1
55.268730588,1,1
55.268749772,1,0
55.268791148,1,1
55.268833614,1,0
55.268874986,1,1
55.268917448,1,0
55.268958820,1,1
55.269001280,1,0
55.269045116,1,1
55.269087580,1,0
55.269125996,1,1
55.269168460,1,0
55.269213290,1,1
55.272847256,0,1
55.272859074,0,0
55.272901930,0,1
55.272925202,1,1
55.272944384,1,0
55.272985760,1,1
55.273028220,1,0
55.273069594,1,1
55.273090866,0,1
55.273111070,0,0
55.273152452,0,1
55.273193924,0,0
55.273235306,0,1
55.273258584,1,1
55.273277768,1,0
55.273319146,1,1
55.273361608,1,0
55.273402984,1,1
55.273424260,0,1
55.273444464,0,0
55.273485842,0,1
55.273527318,0,0
55.273571160,0,1
55.273594432,1,1
55.273613616,1,0
55.273652032,1,1
55.273694492,1,0
55.273739314,1,1
55.273755794,1,0
55.289724508,1,1
55.291435574,0,1
55.291447392,0,0
55.291490252,0,1
55.291531722,0,0
55.291573100,0,1
55.291614576,0,0
55.291655956,0,1
55.291697426,0,0
55.291738806,0,1
55.291780280,0,0
55.291821660,0,1
55.291844932,1,1
55.291864116,1,0
55.291905492,1,1
55.291947952,1,0
55.291989324,1,1
55.292031786,1,0
55.292073162,1,1
55.292115626,1,0
55.292159472,1,1
55.292201932,1,0
55.292240346,1,1
55.292282810,1,0
55.292327636,1,1
55.295962478,0,1
55.295974296,0,0
55.296017150,0,1
55.296040422,1,1
55.296059604,1,0
55.296100976,1,1
55.296143440,1,0
55.296184812,1,1
55.296206090,0,1
55.296226292,0,0
55.296267668,0,1
55.296309134,0,0
55.296350514,0,1
55.296391982,0,0
55.296433360,0,1
55.296474828,0,0
55.296516204,0,1
55.296539476,1,1
55.296558656,1,0
55.296600030,1,1
55.296621306,0,1
55.296641508,0,0
55.296685346,0,1
55.296726818,0,0
55.296765240,0,1
55.296788508,1,1
55.296807690,1,0
55.296852512,1,1
55.296868526,1,0
55.305723272,1,1
55.311391656,0,1
55.311403474,0,0
55.311446330,0,1
55.311487798,0,0
55.311529176,0,1
55.311570648,0,0
55.311612026,0,1
55.311653500,0,0
55.311694876,0,1
55.311736344,0,0
55.311777718,0,1
55.311800992,1,1
55.311820174,1,0
55.311861546,1,1
55.311904004,1,0
55.311945376,1,1
55.311987838,1,0
55.312029210,1,1
55.312071672,1,0
55.312115512,1,1
55.312157976,1,0
55.312196390,1,1
55.312238854,1,0
55.312283680,1,1
55.315917628,0,1
55.315929446,0,0
55.315972302,0,1
55.316013774,0,0
55.316055150,0,1
55.316096618,0,0
55.316138002,0,1
55.316161274,1,1
55.316180456,1,0
55.316221828,1,1
55.316264292,1,0
55.316305668,1,1
55.316348128,1,0
55.316389504,1,1
55.316431964,1,0
55.316473334,1,1
55.316494610,0,1
55.316514812,0,0
55.316556192,0,1
55.316597664,0,0
55.316641510,0,1
55.316664784,1,1
55.316683966,1,0
55.316722380,1,1
55.316764838,1,0
55.316809664,1,1
55.316825992,1,0
55.329722240,1,1
55.337968384,1,0
55.346388622,1,1
55.348346612,0,1
55.348358430,0,0
55.348401284,0,1
55.348442750,0,0
55.348484126,0,1
55.348525596,0,0
55.348566970,0,1
55.348590242,1,1
55.348609426,1,0
55.348650800,1,1
55.348693258,1,0
55.348734630,1,1
55.348777090,1,0
55.348818460,1,1
55.348860918,1,0
55.348902288,1,1
55.348923564,0,1
55.348943764,0,0
55.348985138,0,1
55.349026612,0,0
55.349070454,0,1
55.349093724,1,1
55.349112908,1,0
55.349151324,1,1
55.349193784,1,0
55.349238604,1,1
55.349273638,1,0
55.361724152,1,1
55.361732734,1,0
55.361880028,0,0
55.361880056,0,1
55.362091486,0,0
55.362095486,1,0
55.362132870,1,1
55.362174340,1,0
55.362178240,0,0
55.362215722,0,1
55.362258180,0,0
55.362261370,1,0
55.362299548,1,1
55.362341006,1,0
55.362382384,1,1
55.362423862,1,0
55.362427894,0,0
55.362465238,0,1
55.362507692,0,0
55.362511020,1,0
55.362549066,1,1
55.362590536,1,0
55.362631908,1,1
55.362673378,1,0
55.362714748,1,1
55.362757692,1,0
55.362799064,1,1
55.362841518,1,0
55.362882888,1,1
55.362915992,0,1
55.362929290,0,0
55.362970674,0,1
55.362993948,1,1
55.363265620,0,1
55.363277438,0,0
55.363320294,0,1
55.363361760,0,0
55.363403132,0,1
55.363426402,1,1
55.363445584,1,0
55.363486956,1,1
55.363508230,0,1
55.363528430,0,0
55.363569804,0,1
55.363593076,1,1
55.363612258,1,0
55.363653628,1,1
55.363696086,1,0
55.363737456,1,1
55.363779918,1,0
55.363821288,1,1
55.363863748,1,0
55.363905116,1,1
55.363947576,1,0
55.363991414,1,1
55.364033872,1,0
55.364072284,1,1
55.364114746,1,0
55.364159564,1,1
55.364182730,1,0
55.364329996,0,0
55.364330022,0,1
55.364378604,0,0
55.364419988,0,1
55.364462442,0,0
55.364503826,0,1
55.364546284,0,0
55.364550064,1,0
55.364587660,1,1
55.364629132,1,0
55.364632806,0,0
55.364670516,0,1
55.364712978,0,0
55.364754366,0,1
55.364796826,0,0
55.364838212,0,1
55.364880670,0,0
55.364922060,0,1
55.364964518,0,0
55.365005908,0,1
55.365049848,0,0
55.365091236,0,1
55.365130250,0,0
55.365132102,1,0
55.365171634,1,1
55.365204744,0,1
55.365218046,0,0
55.365259438,0,1
55.365282714,1,1
55.365621632,0,1
55.365633466,0,0
55.365676394,0,1
55.365717926,0,0
55.365759372,0,1
55.365782682,1,1
55.365801892,1,0
55.365843338,1,1
55.365864644,0,1
55.365884880,0,0
55.365926334,0,1
55.365949648,1,1
55.365968856,1,0
55.366010298,1,1
55.366052828,1,0
55.366094278,1,1
55.366136810,1,0
55.366178262,1,1
55.366220794,1,0
55.366262244,1,1
55.366304770,1,0
55.366348688,1,1
55.366391216,1,0
55.366429698,1,1
55.366472230,1,0
55.366517136,1,1
55.366536112,1,0
55.374957774,1,1
55.377707274,0,1
55.377719116,0,0
55.377762058,0,1
55.377785374,1,1
55.377804588,1,0
55.377846046,1,1
55.377888582,1,0
55.377930038,1,1
55.377951348,0,1
55.377971590,0,0
55.378013052,0,1
55.378054598,0,0
55.378096058,0,1
55.378119380,1,1
55.378138600,1,0
55.378180080,1,1
55.378222638,1,0
55.378264122,1,1
55.378285442,0,1
55.378305688,0,0
55.378347152,0,1
55.378388696,0,0
55.378432612,0,1
55.378455924,1,1
55.378475140,1,0
55.378513638,1,1
55.378556176,1,0
55.378601080,1,1
55.378636218,1,0
55.393733828,1,1
55.394878972,0,1
55.394890814,0,0
55.394933752,0,1
55.394957068,1,1
55.394976280,1,0
55.395017740,1,1
55.395060276,1,0
55.395101730,1,1
55.395123040,0,1
55.395143280,0,0
55.395184742,0,1
55.395226284,0,0
55.395267746,0,1
55.395309292,0,0
55.395350760,0,1
55.395392306,0,0
55.395433770,0,1
55.395457086,1,1
55.395476300,1,0
55.395517758,1,1
55.395539068,0,1
55.395559308,0,0
55.395603240,0,1
55.395644784,0,0
55.395683280,0,1
55.395706600,1,1
55.395725814,1,0
55.395770728,1,1
55.395806102,1,0
55.409724200,1,1
55.417970242,1,0
55.426391690,1,1
55.434627146,1,0
55.443059924,1,1
55.446298998,0,1
55.446310840,0,0
55.446353780,0,1
55.446395326,0,0
55.446436788,0,1
55.446478332,0,0
55.446519792,0,1
55.446561338,0,0
55.446602800,0,1
55.446644344,0,0
55.446685810,0,1
55.446709128,1,1
55.446728342,1,0
55.446769800,1,1
55.446812336,1,0
55.446853794,1,1
55.446896332,1,0
55.446937792,1,1
55.446980330,1,0
55.447024256,1,1
55.447066794,1,0
55.447105292,1,1
55.447147844,1,0
55.447192792,1,1
55.450834222,0,1
55.450846062,0,0
55.450888994,0,1
55.450912308,1,1
55.450931522,1,0
55.450972988,1,1
55.451015534,1,0
55.451056986,1,1
55.451078298,0,1
55.451098538,0,0
55.451140004,0,1
55.451181558,0,0
55.451223028,0,1
55.451246354,1,1
55.451265568,1,0
55.451307030,1,1
55.451349570,1,0
55.451391034,1,1
55.451412350,0,1
55.451432594,0,0
55.451474060,0,1
55.451515610,0,0
55.451559548,0,1
55.451582868,1,1
55.451602084,1,0
55.451640584,1,1
55.451683128,1,0
55.451728052,1,1
55.451744436,1,0
55.465723912,1,1
55.467402610,0,1
55.467414452,0,0
55.467457402,0,1
55.467498954,0,0
55.467540426,0,1
55.467581980,0,0
55.467623454,0,1
55.467665008,0,0
55.467706478,0,1
55.467748030,0,0
55.467789502,0,1
55.467812826,1,1
55.467832042,1,0
55.467873510,1,1
55.467916060,1,0
55.467957524,1,1
55.468000072,1,0
55.468041540,1,1
55.468084086,1,0
55.468128030,1,1
55.468170582,1,0
55.468209086,1,1
55.468251632,1,0
55.468296558,1,1
55.471938886,0,1
55.471950728,0,0
55.471993678,0,1
55.472016996,1,1
55.472036208,1,0
55.472077666,1,1
55.472120210,1,0
55.472161672,1,1
55.472182984,0,1
55.472203228,0,0
55.472244696,0,1
55.472286242,0,0
55.472327710,0,1
55.472369256,0,0
55.472410724,0,1
55.472452270,0,0
55.472493738,0,1
55.472517054,1,1
55.472536270,1,0
55.472577730,1,1
55.472599044,0,1
55.472619288,0,0
55.472663222,0,1
55.472704766,0,0
55.472743268,0,1
55.472766586,1,1
55.472785800,1,0
55.472830716,1,1
55.472847862,1,0
55.481724468,1,1
55.482228156,0,1
55.482240002,0,0
55.482282956,0,1
55.482324510,0,0
55.482365982,0,1
55.482407532,0,0
55.482449000,0,1
55.482490552,0,0
55.482532020,0,1
55.482573572,0,0
55.482615036,0,1
55.482638358,1,1
55.482657574,1,0
55.482699040,1,1
55.482741582,1,0
55.482783048,1,1
55.482825590,1,0
55.482867058,1,1
55.482909600,1,0
55.482953536,1,1
55.482996076,1,0
55.483034574,1,1
55.483077114,1,0
55.483122038,1,1
55.486763452,0,1
55.486775292,0,0
55.486818238,0,1
55.486859790,0,0
55.486901260,0,1
55.486942810,0,0
55.486984274,0,1
55.487007592,1,1
55.487026806,1,0
55.487068268,1,1
55.487110810,1,0
55.487152276,1,1
55.487194822,1,0
55.487236286,1,1
55.487278826,1,0
55.487320290,1,1
55.487341604,0,1
55.487361846,0,0
55.487403314,0,1
55.487444864,0,0
55.487488802,0,1
55.487512122,1,1
55.487531340,1,0
55.487569840,1,1
55.487612380,1,0
55.487657298,1,1
55.487674256,1,0
55.497735966,1,1
55.505971204,1,0
55.514447858,1,1
55.514456436,1,0
55.514603702,0,0
55.514603728,0,1
55.514955656,0,0
55.514958776,1,0
55.514997132,1,1
55.515038686,1,0
55.515043198,0,0
55.515080168,0,1
55.515122714,0,0
55.515126328,1,0
55.515164186,1,1
55.515205740,1,0
55.515247214,1,1
55.515288770,1,0
55.515292850,0,0
55.515330248,0,1
55.515372786,0,0
55.515375970,1,0
55.515414240,1,1
55.515455792,1,0
55.515497274,1,1
55.515538842,1,0
55.515580316,1,1
55.515623352,1,0
55.515664822,1,1
55.515707364,1,0
55.515748836,1,1
55.515782014,0,1
55.515795344,0,0
55.515836830,0,1
55.515860162,1,1
55.516132408,0,1
55.516144250,0,0
55.516187202,0,1
55.516228758,0,0
55.516270232,0,1
55.516293556,1,1
55.516312774,1,0
55.516354236,1,1
55.516375552,0,1
55.516395798,0,0
55.516437272,0,1
55.516460590,1,1
55.516479808,1,0
55.516521276,1,1
55.516563822,1,0
55.516605292,1,1
55.516647840,1,0
55.516689308,1,1
55.516731852,1,0
55.516773318,1,1
55.516815864,1,0
55.516859798,1,1
55.516902346,1,0
55.516940850,1,1
55.516983390,1,0
55.517028316,1,1
55.517050888,1,0
55.517198164,0,0
55.517198190,0,1
55.517247844,0,0
55.517289322,0,1
55.517331866,0,0
55.517373346,0,1
55.517415896,0,0
55.517457382,0,1
55.517499928,0,0
55.517541408,0,1
55.517583954,0,0
55.517625434,0,1
55.517667978,0,0
55.517709456,0,1
55.517752000,0,0
55.517793482,0,1
55.517836026,0,0
55.517877512,0,1
55.517921538,0,0
55.517924636,1,0
55.517963010,1,1
55.518005552,1,0
55.518047020,1,1
55.518080190,0,1
55.518093520,0,0
55.518135000,0,1
55.518158324,1,1
55.518502018,0,1
55.518513844,0,0
55.518556726,0,1
55.518598214,0,0
55.518639612,0,1
55.518662898,1,1
55.518682088,1,0
55.518723476,1,1
55.518744760,0,1
55.518764970,0,0
55.518806364,0,1
55.518829646,1,1
55.518848834,1,0
55.518890226,1,1
55.518932704,1,0
55.518974092,1,1
55.519016566,1,0
55.519057956,1,1
55.519100436,1,0
55.519141842,1,1
55.519184324,1,0
55.519228192,1,1
55.519270676,1,0
55.519309116,1,1
55.519351600,1,0
55.519396452,1,1
55.519416406,1,0
55.527837450,1,1
55.530546960,0,1
55.530558780,0,0
55.530601642,0,1
55.530643116,0,0
55.530684506,0,1
55.530725986,0,0
55.530767376,0,1
55.530790652,1,1
55.530809838,1,0
55.530851218,1,1
55.530893688,1,0
55.530935072,1,1
55.530977540,1,0
55.531018924,1,1
55.531061390,1,0
55.531102774,1,1
55.531124054,0,1
55.531144262,0,0
55.531185650,0,1
55.531227132,0,0
55.531270984,0,1
55.531294256,1,1
55.531313444,1,0
55.531351868,1,1
55.531394336,1,0
55.531439166,1,1
55.531474738,1,0
55.545734556,1,1
55.545773146,0,1
55.545784972,0,0
55.545827858,0,1
55.545851144,1,1
55.545870336,1,0
55.545911740,1,1
55.545954226,1,0
55.545995630,1,1
55.546016916,0,1
55.546037132,0,0
55.546078536,0,1
55.546120034,0,0
55.546161436,0,1
55.546202920,0,0
55.546244310,0,1
55.546285790,0,0
55.546327180,0,1
55.546350454,1,1
55.546369640,1,0
55.546411026,1,1
55.546432304,0,1
55.546452512,0,0
55.546496362,0,1
55.546537838,0,0
55.546576268,0,1
55.546599546,1,1
55.546618728,1,0
55.546663562,1,1
55.546698766,1,0
55.561723000,1,1
55.562910758,0,1
55.562922580,0,0
55.562965442,0,1
55.562988716,1,1
55.563007900,1,0
55.563049276,1,1
55.563091748,1,0
55.563133134,1,1
55.563154410,0,1
55.563174616,0,0
55.563216010,0,1
55.563257486,0,0
55.563298872,0,1
55.563322150,1,1
55.563341334,1,0
55.563382714,1,1
55.563425180,1,0
55.563466558,1,1
55.563487838,0,1
55.563508042,0,0
55.563549424,0,1
55.563590902,0,0
55.563634754,0,1
55.563658026,1,1
55.563677212,1,0
55.563715626,1,1
55.563758078,1,0
55.563802908,1,1
55.563838094,1,0
55.577722720,1,1
55.585968960,1,0
55.594389994,1,1
55.595230608,0,1
55.595242428,0,0
55.595285286,0,1
55.595326760,0,0
55.595368138,0,1
55.595409606,0,0
55.595450982,0,1
55.595492454,0,0
55.595533830,0,1
55.595575304,0,0
55.595616684,0,1
55.595639960,1,1
55.595659144,1,0
55.595700522,1,1
55.595742984,1,0
55.595784356,1,1
55.595826824,1,0
55.595868198,1,1
55.595910650,1,0
55.595954476,1,1
55.595996938,1,0
55.596035360,1,1
55.596077816,1,0
55.596122638,1,1
55.599756812,0,1
55.599768630,0,0
55.599811490,0,1
55.599834762,1,1
55.599853944,1,0
55.599895322,1,1
55.599937786,1,0
55.599979162,1,1
55.600000438,0,1
55.600020642,0,0
55.600062022,0,1
55.600103498,0,0
55.600144886,0,1
55.600168164,1,1
55.600187346,1,0
55.600228720,1,1
55.600271186,1,0
55.600312562,1,1
55.600333842,0,1
55.600354046,0,0
55.600395426,0,1
55.600436898,0,0
55.600480744,0,1
55.600504018,1,1
55.600523200,1,0
55.600561616,1,1
55.600604078,1,0
55.600648904,1,1
55.600666530,1,0
55.609734714,1,1
55.617970248,1,0
55.626391794,1,1
55.627860224,0,1
55.627872040,0,0
55.627914888,0,1
55.627956358,0,0
55.627997736,0,1
55.628039202,0,0
55.628080580,0,1
55.628122056,0,0
55.628163450,0,1
55.628204934,0,0
55.628246334,0,1
55.628269616,1,1
55.628288804,1,0
55.628330190,1,1
55.628372648,1,0
55.628414018,1,1
55.628456482,1,0
55.628497854,1,1
55.628540314,1,0
55.628584152,1,1
55.628626610,1,0
55.628665024,1,1
55.628707482,1,0
55.628752308,1,1
55.632386186,0,1
55.632398006,0,0
55.632440866,0,1
55.632482338,0,0
55.632523718,0,1
55.632565192,0,0
55.632606568,0,1
55.632629842,1,1
55.632649026,1,0
55.632690402,1,1
55.632732866,1,0
55.632774242,1,1
55.632816704,1,0
55.632858076,1,1
55.632900536,1,0
55.632941912,1,1
55.632963188,0,1
55.632983388,0,0
55.633024768,0,1
55.633066240,0,0
55.633110088,0,1
55.633133362,1,1
55.633152548,1,0
55.633190970,1,1
55.633233438,1,0
55.633278268,1,1
55.633294260,1,0
55.649736378,1,1
55.652378702,0,1
55.652390522,0,0
55.652433388,0,1
55.652474874,0,0
55.652516266,0,1
55.652557744,0,0
55.652599128,0,1
55.652640598,0,0
55.652681972,0,1
55.652723444,0,0
55.652764824,0,1
55.652788094,1,1
55.652807276,1,0
55.652848650,1,1
55.652891110,1,0
55.652932480,1,1
55.652974940,1,0
55.653016310,1,1
55.653058770,1,0
55.653102608,1,1
55.653145072,1,0
55.653183484,1,1
55.653225944,1,0
55.653270768,1,1
55.656905604,0,1
55.656917422,0,0
55.656960274,0,1
55.656983544,1,1
55.657002726,1,0
55.657044100,1,1
55.657086560,1,0
55.657127936,1,1
55.657149208,0,1
55.657169412,0,0
55.657210792,0,1
55.657252266,0,0
55.657293646,0,1
55.657335116,0,0
55.657376490,0,1
55.657417960,0,0
55.657459334,0,1
55.657482604,1,1
55.657501786,1,0
55.657543152,1,1
55.657564428,0,1
55.657584630,0,0
55.657628470,0,1
55.657669934,0,0
55.657708348,0,1
55.657731616,1,1
55.657750796,1,0
55.657795608,1,1
55.657812090,1,0
55.673724206,1,1
55.681970780,1,0
55.690447368,1,1
55.690455952,1,0
55.690603236,0,0
55.690603262,0,1
55.691549972,0,0
55.691552780,1,0
55.691591348,1,1
55.691632818,1,0
55.691637206,0,0
55.691674200,0,1
55.691716650,0,0
55.691720332,1,0
55.691758026,1,1
55.691799494,1,0
55.691840866,1,1
55.691882328,1,0
55.691886880,0,0
55.691923708,0,1
55.691966162,0,0
55.691970014,1,0
55.692007538,1,1
55.692049008,1,0
55.692090378,1,1
55.692131848,1,0
55.692173222,1,1
55.692216168,1,0
55.692257536,1,1
55.692299990,1,0
55.692341360,1,1
55.692374460,0,1
55.692387758,0,0
55.692429144,0,1
55.692452416,1,1
55.692724022,0,1
55.692735842,0,0
55.692778696,0,1
55.692820156,0,0
55.692861520,0,1
55.692884786,1,1
55.692903964,1,0
55.692945336,1,1
55.692966612,0,1
55.692986814,0,0
55.693028194,0,1
55.693051468,1,1
55.693070648,1,0
55.693112022,1,1
55.693154480,1,0
55.693195850,1,1
55.693238312,1,0
55.693279680,1,1
55.693322136,1,0
55.693363506,1,1
55.693405964,1,0
55.693449796,1,1
55.693492258,1,0
55.693530666,1,1
55.693573118,1,0
55.693617938,1,1
55.693641102,1,0
55.693788388,0,0
55.693788414,0,1
55.693836950,0,0
55.693878324,0,1
55.693920768,0,0
55.693962134,0,1
55.694004576,0,0
55.694008506,1,0
55.694045936,1,1
55.694087388,1,0
55.694091270,0,0
55.694128756,0,1
55.694171196,0,0
55.694212560,0,1
55.694255002,0,0
55.694296368,0,1
55.694338808,0,0
55.694380174,0,1
55.694422616,0,0
55.694463986,0,1
55.694507920,0,0
55.694549300,0,1
55.694588302,0,0
55.694590656,1,0
55.694629676,1,1
55.694662780,0,1
55.694676080,0,0
55.694717468,0,1
55.694740738,1,1
55.695079618,0,1
55.695091454,0,0
55.695134376,0,1
55.695175906,0,0
55.695217352,0,1
55.695240658,1,1
55.695259864,1,0
55.695301308,1,1
55.695322616,0,1
55.695342852,0,0
55.695384308,0,1
55.695407622,1,1
55.695426832,1,0
55.695468282,1,1
55.695510812,1,0
55.695552258,1,1
55.695594788,1,0
55.695636236,1,1
55.695678764,1,0
55.695720218,1,1
55.695762746,1,0
55.695806656,1,1
55.695849184,1,0
55.695887666,1,1
55.695930192,1,0
55.695975098,1,1
55.695993424,1,0
55.704414974,1,1
55.707062632,0,1
55.707074470,0,0
55.707117412,0,1
55.707158954,0,0
55.707200414,0,1
55.707241956,0,0
55.707283414,0,1
55.707306726,1,1
55.707325938,1,0
55.707367392,1,1
55.707409928,1,0
55.707451378,1,1
55.707493914,1,0
55.707535366,1,1
55.707577896,1,0
55.707619352,1,1
55.707640658,0,1
55.707660896,0,0
55.707702350,0,1
55.707743890,0,0
55.707787820,0,1
55.707811136,1,1
55.707830346,1,0
55.707868834,1,1
55.707911370,1,0
55.707956284,1,1
55.707981162,1,0
55.721722944,1,1
55.724233732,0,1
55.724245572,0,0
55.724288512,0,1
55.724311830,1,1
55.724331040,1,0
55.724372494,1,1
55.724415030,1,0
55.724456486,1,1
55.724477794,0,1
55.724498032,0,0
55.724539492,0,1
55.724581038,0,0
55.724622494,0,1
55.724664038,0,0
55.724705498,0,1
55.724747038,0,0
55.724788494,0,1
55.724811808,1,1
55.724831022,1,0
