Time [s],Channel 0,Channel 1
54.805363310,1,0
54.805404626,1,1
54.805425882,0,1
54.805446062,0,0
54.805489844,0,1
54.805531270,0,0
54.805569638,0,1
54.805592882,1,1
54.805612048,1,0
54.805656810,1,1
54.805693132,1,0
54.819607204,1,1
54.821155898,0,1
54.821167704,0,0
54.821210512,0,1
54.821233760,1,1
54.821252928,1,0
54.821294256,1,1
54.821336680,1,0
54.821378006,1,1
54.821399266,0,1
54.821419448,0,0
54.821460778,0,1
54.821502214,0,0
54.821543546,0,1
54.821566794,1,1
54.821585964,1,0
54.821627290,1,1
54.821669716,1,0
54.821711048,1,1
54.821732310,0,1
54.821752492,0,0
54.821793824,0,1
54.821835260,0,0
54.821879056,0,1
54.821902304,1,1
54.821921472,1,0
54.821959846,1,1
54.822002268,1,0
54.822047040,1,1
54.822082308,1,0
54.835605724,1,1
54.843838532,1,0
54.852268674,1,1
54.860500984,1,0
54.868919582,1,1
54.877152734,1,0
54.885583662,1,1
54.887029728,0,1
54.887041532,0,0
54.887084326,0,1
54.887125748,0,0
54.887167064,0,1
54.887208482,0,0
54.887249800,0,1
54.887291224,0,0
54.887332538,0,1
54.887373958,0,0
54.887415276,0,1
54.887438520,1,1
54.887457682,1,0
54.887498994,1,1
54.887541406,1,0
54.887582718,1,1
54.887625128,1,0
54.887666442,1,1
54.887708856,1,0
54.887752628,1,1
54.887795034,1,0
54.887833384,1,1
54.887875788,1,0
54.887920542,1,1
54.891549574,0,1
54.891561376,0,0
54.891604166,0,1
54.891627404,1,1
54.891646566,1,0
54.891687880,1,1
54.891730292,1,0
54.891771602,1,1
54.891792854,0,1
54.891813028,0,0
54.891854342,0,1
54.891895762,0,0
54.891937074,0,1
54.891960312,1,1
54.891979474,1,0
54.892020782,1,1
54.892063190,1,0
54.892104500,1,1
54.892125754,0,1
54.892145928,0,0
54.892187238,0,1
54.892228656,0,0
54.892272430,0,1
54.892295666,1,1
54.892314826,1,0
54.892353178,1,1
54.892395584,1,0
54.892440336,1,1
54.892456896,1,0
54.907618612,1,1
54.915851286,1,0
54.924269322,1,1
54.925794532,0,1
54.925806336,0,0
54.925849126,0,1
54.925890544,0,0
54.925931860,0,1
54.925973282,0,0
54.926014594,0,1
54.926056018,0,0
54.926097330,0,1
54.926138754,0,0
54.926180068,0,1
54.926203308,1,1
54.926222472,1,0
54.926263782,1,1
54.926306194,1,0
54.926347506,1,1
54.926389914,1,0
54.926431224,1,1
54.926473634,1,0
54.926517406,1,1
54.926559818,1,0
54.926598176,1,1
54.926640584,1,0
54.926685342,1,1
54.930314680,0,1
54.930326482,0,0
54.930369276,0,1
54.930410700,0,0
54.930452016,0,1
54.930493440,0,0
54.930534760,0,1
54.930558002,1,1
54.930577166,1,0
54.930618478,1,1
54.930660894,1,0
54.930702212,1,1
54.930744626,1,0
54.930785942,1,1
54.930828356,1,0
54.930869670,1,1
54.930890924,0,1
54.930911100,0,0
54.930952418,0,1
54.930993836,0,0
54.931037616,0,1
54.931060860,1,1
54.931080026,1,0
54.931118390,1,1
54.931160806,1,0
54.931205570,1,1
54.931222506,1,0
54.947618060,1,1
54.950602144,0,1
54.950613948,0,0
54.950656744,0,1
54.950698176,0,0
54.950739498,0,1
54.950780924,0,0
54.950822244,0,1
54.950863668,0,0
54.950904984,0,1
54.950946408,0,0
54.950987728,0,1
54.951010968,1,1
54.951030132,1,0
54.951071448,1,1
54.951113860,1,0
54.951155172,1,1
54.951197584,1,0
54.951238898,1,1
54.951281310,1,0
54.951325086,1,1
54.951367498,1,0
54.951405856,1,1
54.951448268,1,0
54.951493026,1,1
54.955123152,0,1
54.955134956,0,0
54.955177750,0,1
54.955200992,1,1
54.955220154,1,0
54.955261466,1,1
54.955303876,1,0
54.955345186,1,1
54.955366436,0,1
54.955386610,0,0
54.955427926,0,1
54.955469344,0,0
54.955510654,0,1
54.955552072,0,0
54.955593384,0,1
54.955634802,0,0
54.955676116,0,1
54.955699358,1,1
54.955718524,1,0
54.955759832,1,1
54.955781084,0,1
54.955801258,0,0
54.955845034,0,1
54.955886454,0,0
54.955924816,0,1
54.955948056,1,1
54.955967220,1,0
54.956011976,1,1
54.956028352,1,0
54.971607988,1,1
54.972596628,0,1
54.972608430,0,0
54.972651222,0,1
54.972692648,0,0
54.972733972,0,1
54.972775396,0,0
54.972816716,0,1
54.972839958,1,1
54.972859122,1,0
54.972900434,1,1
54.972942842,1,0
54.972984156,1,1
54.973026566,1,0
54.973067876,1,1
54.973110292,1,0
54.973151606,1,1
54.973172858,0,1
54.973193032,0,0
54.973234350,0,1
54.973275772,0,0
54.973319550,0,1
54.973342790,1,1
54.973361954,1,0
54.973400314,1,1
54.973442724,1,0
54.973487484,1,1
54.973522976,1,0
54.987616952,1,1
54.987654682,0,1
54.987666488,0,0
54.987709290,0,1
54.987732532,1,1
54.987751698,1,0
54.987793016,1,1
54.987835434,1,0
54.987876750,1,1
54.987898006,0,1
54.987918184,0,0
54.987959506,0,1
54.988000926,0,0
54.988042246,0,1
54.988083670,0,0
54.988124990,0,1
54.988166414,0,0
54.988207734,0,1
54.988230976,1,1
54.988250140,1,0
54.988291450,1,1
54.988312708,0,1
54.988332884,0,0
54.988376668,0,1
54.988418092,0,0
54.988456460,0,1
54.988479704,1,1
54.988498866,1,0
54.988543626,1,1
54.988578994,1,0
55.003617680,1,1
55.004769074,0,1
55.004780878,0,0
55.004823676,0,1
55.004846920,1,1
55.004866086,1,0
55.004907398,1,1
55.004949808,1,0
55.004991122,1,1
55.005012378,0,1
55.005032552,0,0
55.005073874,0,1
55.005115302,0,0
55.005156620,0,1
55.005179864,1,1
55.005199026,1,0
55.005240342,1,1
55.005282756,1,0
55.005324066,1,1
55.005345322,0,1
55.005365498,0,0
55.005406818,0,1
55.005448240,0,0
55.005492022,0,1
55.005515264,1,1
55.005534430,1,0
55.005572788,1,1
55.005615204,1,0
55.005659966,1,1
55.005695520,1,0
55.019606718,1,1
55.027851460,1,0
55.036271532,1,1
55.044505486,1,0
55.052936468,1,1
55.061169760,1,0
55.069589164,1,1
55.077822886,1,0
55.086253682,1,1
55.088111924,0,1
55.088123726,0,0
55.088166518,0,1
55.088207942,0,0
55.088249256,0,1
55.088290680,0,0
55.088331996,0,1
55.088373420,0,0
55.088414734,0,1
55.088456156,0,0
55.088497468,0,1
55.088520706,1,1
55.088539866,1,0
55.088581176,1,1
55.088623584,1,0
55.088664888,1,1
55.088707300,1,0
55.088748606,1,1
55.088791004,1,0
55.088834776,1,1
55.088877182,1,0
55.088915538,1,1
55.088957946,1,0
55.089002706,1,1
55.092632726,0,1
55.092644528,0,0
55.092687322,0,1
55.092710564,1,1
55.092729726,1,0
55.092771040,1,1
55.092813446,1,0
55.092854752,1,1
55.092876002,0,1
55.092896176,0,0
55.092937492,0,1
55.092978910,0,0
55.093020228,0,1
55.093061652,0,0
55.093102974,0,1
55.093144396,0,0
55.093185714,0,1
55.093208954,1,1
55.093228116,1,0
55.093269428,1,1
55.093290680,0,1
55.093310856,0,0
55.093354638,0,1
55.093396062,0,0
55.093434428,0,1
55.093457670,1,1
55.093476838,1,0
55.093521598,1,1
55.093537996,1,0
55.107617726,1,1
55.107716644,0,1
55.107728448,0,0
55.107771242,0,1
55.107812660,0,0
55.107853978,0,1
55.107895402,0,0
55.107936718,0,1
55.107978140,0,0
55.108019456,0,1
55.108060878,0,0
55.108102196,0,1
55.108125438,1,1
55.108144602,1,0
55.108185914,1,1
55.108228324,1,0
55.108269634,1,1
55.108312044,1,0
55.108353354,1,1
55.108395764,1,0
55.108439536,1,1
55.108481948,1,0
55.108520308,1,1
55.108562714,1,0
55.108607468,1,1
55.112236736,0,1
55.112248538,0,0
55.112291330,0,1
55.112314572,1,1
55.112333734,1,0
55.112375046,1,1
55.112417456,1,0
55.112458766,1,1
55.112480022,0,1
55.112500196,0,0
55.112541514,0,1
55.112582938,0,0
55.112624256,0,1
55.112647498,1,1
55.112666660,1,0
55.112707976,1,1
55.112750388,1,0
55.112791702,1,1
55.112812956,0,1
55.112833132,0,0
55.112874444,0,1
55.112915862,0,0
55.112959642,0,1
55.112982882,1,1
55.113002046,1,0
55.113040404,1,1
55.113082818,1,0
55.113127576,1,1
55.113143576,1,0
55.123606270,1,1
55.125585052,0,1
55.125596854,0,0
55.125639646,0,1
55.125681072,0,0
55.125722390,0,1
55.125763810,0,0
55.125805128,0,1
55.125846550,0,0
55.125887866,0,1
55.125929288,0,0
55.125970606,0,1
55.125993848,1,1
55.126013010,1,0
55.126054324,1,1
55.126096734,1,0
55.126138046,1,1
55.126180456,1,0
55.126221768,1,1
55.126264178,1,0
55.126307954,1,1
55.126350364,1,0
55.126388722,1,1
55.126431130,1,0
55.126475890,1,1
55.130104940,0,1
55.130116742,0,0
55.130159536,0,1
55.130200956,0,0
55.130242272,0,1
55.130283696,0,0
55.130325012,0,1
55.130348252,1,1
55.130367414,1,0
55.130408728,1,1
55.130451138,1,0
55.130492448,1,1
55.130534860,1,0
55.130576170,1,1
55.130618582,1,0
55.130659896,1,1
55.130681152,0,1
55.130701332,0,0
55.130742654,0,1
55.130784078,0,0
55.130827860,0,1
55.130851102,1,1
55.130870266,1,0
55.130908626,1,1
55.130951036,1,0
55.130995796,1,1
55.131012408,1,0
55.147606150,1,1
55.155839276,1,0
55.164269252,1,1
55.172502198,1,0
55.180921624,1,1
55.182547014,0,1
55.182558816,0,0
55.182601612,0,1
55.182624852,1,1
55.182644014,1,0
55.182685328,1,1
55.182727736,1,0
55.182769044,1,1
55.182790298,0,1
55.182810476,0,0
55.182851792,0,1
55.182893216,0,0
55.182934534,0,1
55.182957774,1,1
55.182976940,1,0
55.183018254,1,1
55.183060664,1,0
55.183101974,1,1
55.183123230,0,1
55.183143404,0,0
55.183184718,0,1
55.183226142,0,0
55.183269918,0,1
55.183293158,1,1
55.183312318,1,0
55.183350672,1,1
55.183393082,1,0
55.183437840,1,1
55.183473324,1,0
55.195617300,1,1
55.203849688,1,0
55.212268220,1,1
55.220501034,1,0
55.228931360,1,1
55.237164304,1,0
55.245583074,1,1
55.253828136,1,0
55.262247568,1,1
55.270481404,1,0
55.278912188,1,1
55.287146142,1,0
55.295565704,1,1
55.303799704,1,0
55.312230728,1,1
55.320464480,1,0
55.328884292,1,1
55.337129426,1,0
55.345548674,1,1
55.353782262,1,0
55.362212926,1,1
55.370446852,1,0
55.378866522,1,1
55.387101006,1,0
55.395532502,1,1
55.403094672,0,1
55.403106476,0,0
55.403149278,0,1
55.403190704,0,0
55.403232022,0,1
55.403273448,0,0
55.403314768,0,1
55.403356190,0,0
55.403397510,0,1
55.403438932,0,0
55.403480250,0,1
55.403503492,1,1
55.403522656,1,0
55.403563974,1,1
55.403606384,1,0
55.403647694,1,1
55.403690110,1,0
55.403731422,1,1
55.403773832,1,0
55.403817608,1,1
55.403860016,1,0
55.403898370,1,1
55.403940780,1,0
55.403985542,1,1
55.407614632,0,1
55.407626436,0,0
55.407669226,0,1
55.407692468,1,1
55.407711630,1,0
55.407752942,1,1
55.407795354,1,0
55.407836664,1,1
55.407857920,0,1
55.407878096,0,0
55.407919412,0,1
55.407960828,0,0
55.408002140,0,1
55.408025378,1,1
55.408044540,1,0
55.408085850,1,1
55.408128260,1,0
55.408169574,1,1
55.408190830,0,1
55.408211006,0,0
55.408252326,0,1
55.408293748,0,0
55.408337524,0,1
55.408360766,1,1
55.408379930,1,0
55.408418288,1,1
55.408460696,1,0
55.408505452,1,1
55.408521906,1,0
55.419618608,1,1
55.427853324,1,0
55.436273342,1,1
55.444507722,1,0
55.452938942,1,1
55.461173498,1,0
55.469593304,1,1
55.477836796,1,0
55.486255402,1,1
55.494488812,1,0
55.502919554,1,1
55.506674094,0,1
55.506685898,0,0
55.506728688,0,1
55.506770106,0,0
55.506811420,0,1
55.506834662,1,1
55.506853822,1,0
55.506895126,1,1
55.506937530,1,0
55.506978836,1,1
55.507021244,1,0
55.507062552,1,1
55.507104964,1,0
55.507146276,1,1
55.507188686,1,0
55.507229994,1,1
55.507251246,0,1
55.507271420,0,0
55.507312734,0,1
55.507354154,0,0
55.507397932,0,1
55.507439348,0,0
55.507477702,0,1
55.507500944,1,1
55.507520106,1,0
55.507564860,1,1
55.507601120,1,0
55.523605668,1,1
55.523910460,0,1
55.523922262,0,0
55.523965056,0,1
55.523988300,1,1
55.524007464,1,0
55.524048780,1,1
55.524091192,1,0
55.524132508,1,1
55.524153764,0,1
55.524173940,0,0
55.524215256,0,1
55.524256684,0,0
55.524298006,0,1
55.524321246,1,1
55.524340408,1,0
55.524381724,1,1
55.524424136,1,0
55.524465450,1,1
55.524486702,0,1
55.524506880,0,0
55.524548200,0,1
55.524589622,0,0
55.524633404,0,1
55.524656644,1,1
55.524675808,1,0
55.524714170,1,1
55.524756578,1,0
55.524801338,1,1
55.524836878,1,0
55.539604800,1,1
55.547837504,1,0
55.556267968,1,1
55.564501648,1,0
55.572921380,1,1
55.581166372,1,0
55.589585322,1,1
55.597051432,0,1
55.597063234,0,0
55.597106024,0,1
55.597147444,0,0
55.597188760,0,1
55.597230174,0,0
55.597271486,0,1
55.597312906,0,0
55.597354216,0,1
55.597395634,0,0
55.597436950,0,1
55.597460188,1,1
55.597479350,1,0
55.597520660,1,1
55.597563068,1,0
55.597604374,1,1
55.597646780,1,0
55.597688094,1,1
55.597730500,1,0
55.597774266,1,1
55.597816678,1,0
55.597855028,1,1
55.597897428,1,0
55.597942182,1,1
55.601568302,0,1
55.601580106,0,0
55.601622896,0,1
55.601664316,0,0
55.601705632,0,1
55.601728872,1,1
55.601748034,1,0
55.601789344,1,1
55.601831752,1,0
55.601873062,1,1
55.601915468,1,0
55.601956778,1,1
55.601999190,1,0
55.602040502,1,1
55.602082916,1,0
55.602124230,1,1
55.602145482,0,1
55.602165658,0,0
55.602206972,0,1
55.602248400,0,0
55.602292184,0,1
55.602333608,0,0
55.602371972,0,1
55.602395210,1,1
55.602414374,1,0
55.602459128,1,1
55.602476458,1,0
55.611616944,1,1
55.619554002,0,1
55.619565806,0,0
55.619608596,0,1
55.619650014,0,0
55.619691336,0,1
55.619732760,0,0
55.619774076,0,1
55.619815500,0,0
55.619856816,0,1
55.619898234,0,0
55.619939550,0,1
55.619962792,1,1
55.619981954,1,0
55.620023264,1,1
55.620065676,1,0
55.620106988,1,1
55.620149396,1,0
55.620190708,1,1
55.620233114,1,0
55.620276886,1,1
55.620319292,1,0
55.620357648,1,1
55.620400056,1,0
55.620444810,1,1
55.624074120,0,1
55.624085928,0,0
55.624128752,0,1
55.624152010,1,1
55.624171184,1,0
55.624212528,1,1
55.624254970,1,0
55.624296314,1,1
55.624317584,0,1
55.624337774,0,0
55.624379124,0,1
55.624420578,0,0
55.624461926,0,1
55.624485182,1,1
55.624504350,1,0
55.624545676,1,1
55.624588092,1,0
55.624629406,1,1
55.624650664,0,1
55.624670840,0,0
55.624712164,0,1
55.624753606,0,0
55.624797436,0,1
55.624820698,1,1
55.624839872,1,0
55.624878258,1,1
55.624920716,1,0
55.624965524,1,1
55.624981984,1,0
55.635605566,1,1
55.643838110,1,0
55.652268522,1,1
55.660501666,1,0
55.668920354,1,1
55.677164542,1,0
55.685584220,1,1
55.686691102,0,1
55.686702920,0,0
55.686745764,0,1
55.686787232,0,0
55.686828602,0,1
55.686851870,1,1
55.686871052,1,0
55.686912420,1,1
55.686954880,1,0
55.686996246,1,1
55.687038710,1,0
55.687080084,1,1
55.687122546,1,0
55.687163912,1,1
55.687206378,1,0
55.687247744,1,1
55.687269020,0,1
55.687289220,0,0
55.687330596,0,1
55.687372064,0,0
55.687415900,0,1
55.687457372,0,0
55.687495782,0,1
55.687519054,1,1
55.687538234,1,0
55.687583050,1,1
55.687618464,1,0
55.699606374,1,1
55.707851240,1,0
55.716270590,1,1
55.724504360,1,0
55.732934892,1,1
55.733484224,0,1
55.733496032,0,0
55.733538846,0,1
55.733562096,1,1
55.733581268,1,0
55.733622604,1,1
55.733665030,1,0
55.733706364,1,1
55.733727626,0,1
55.733747808,0,0
55.733789144,0,1
55.733830582,0,0
55.733871920,0,1
55.733895174,1,1
55.733914344,1,0
55.733955674,1,1
55.733998106,1,0
55.734039436,1,1
55.734060694,0,1
55.734080878,0,0
55.734122216,0,1
55.734163652,0,0
55.734207446,0,1
55.734230694,1,1
55.734249864,1,0
55.734288238,1,1
55.734330662,1,0
55.734375446,1,1
55.734411004,1,0
55.747616002,1,1
55.755849794,1,0
55.764269226,1,1
55.766455300,0,1
55.766467116,0,0
55.766509960,0,1
55.766551424,0,0
55.766592782,0,1
55.766634248,0,0
55.766675612,0,1
55.766717074,0,0
55.766758444,0,1
55.766799908,0,0
55.766841274,0,1
55.766864540,1,1
55.766883724,1,0
55.766925086,1,1
55.766967536,1,0
55.767008896,1,1
55.767051348,1,0
55.767092704,1,1
55.767135156,1,0
55.767178980,1,1
55.767221432,1,0
55.767259832,1,1
55.767302288,1,0
55.767347104,1,1
55.770981114,0,1
55.770992932,0,0
55.771035780,0,1
55.771059052,1,1
55.771078238,1,0
55.771119608,1,1
55.771162074,1,0
55.771203444,1,1
55.771224722,0,1
55.771244924,0,0
55.771286296,0,1
55.771327766,0,0
55.771369140,0,1
55.771392410,1,1
55.771411594,1,0
55.771452962,1,1
55.771495426,1,0
55.771536792,1,1
55.771558070,0,1
55.771578272,0,0
55.771619648,0,1
55.771661116,0,0
55.771704952,0,1
55.771728222,1,1
55.771747406,1,0
55.771785812,1,1
55.771828270,1,0
55.771873092,1,1
55.771889326,1,0
55.787647112,1,1
55.795880114,1,0
55.804310674,1,1
55.805489438,0,1
55.805501246,0,0
55.805544062,0,1
55.805585498,0,0
55.805626850,0,1
55.805668316,0,0
55.805709662,0,1
55.805751118,0,0
55.805792484,0,1
55.805833942,0,0
55.805875296,0,1
55.805898562,1,1
55.805917736,1,0
55.805959082,1,1
55.806001512,1,0
55.806042852,1,1
55.806085286,1,0
55.806126622,1,1
55.806169052,1,0
55.806212848,1,1
55.806255284,1,0
55.806293664,1,1
55.806336094,1,0
55.806380874,1,1
55.810009526,0,1
55.810021334,0,0
55.810064140,0,1
55.810105586,0,0
55.810146926,0,1
55.810170176,1,1
55.810189344,1,0
55.810230680,1,1
55.810273114,1,0
55.810314442,1,1
55.810356870,1,0
55.810398198,1,1
55.810440632,1,0
55.810481966,1,1
55.810524394,1,0
55.810565740,1,1
55.810587012,0,1
55.810607206,0,0
55.810648552,0,1
55.810690010,0,0
55.810733820,0,1
55.810775264,0,0
55.810813648,0,1
55.810836902,1,1
55.810856078,1,0
55.810900862,1,1
55.810916968,1,0
55.819605440,1,1
55.827839024,1,0
55.836269720,1,1
55.839741586,0,1
55.839753396,0,0
55.839796206,0,1
55.839837646,0,0
55.839878980,0,1
55.839902232,1,1
55.839921402,1,0
55.839962732,1,1
55.840005162,1,0
55.840046494,1,1
55.840088922,1,0
55.840130252,1,1
55.840172684,1,0
55.840214012,1,1
55.840256442,1,0
55.840297772,1,1
55.840319034,0,1
55.840339220,0,0
55.840380556,0,1
55.840421994,0,0
55.840465794,0,1
55.840507236,0,0
55.840545620,0,1
55.840568872,1,1
55.840588042,1,0
55.840632822,1,1
55.840668348,1,0
55.851606694,1,1
55.859851646,1,0
55.868270354,1,1
55.876503746,1,0
55.884934554,1,1
55.893167776,1,0
55.901587586,1,1
55.909821528,1,0
55.918252406,1,1
55.921420222,0,1
55.921432022,0,0
55.921474810,0,1
55.921498048,1,1
55.921517210,1,0
55.921558522,1,1
55.921579776,0,1
55.921599950,0,0
55.921641264,0,1
55.921664504,1,1
55.921683670,1,0
55.921724988,1,1
55.921767396,1,0
55.921808706,1,1
55.921851114,1,0
55.921892422,1,1
55.921934832,1,0
55.921976140,1,1
55.921997392,0,1
55.922017564,0,0
55.922058870,0,1
55.922100288,0,0
55.922144060,0,1
55.922185478,0,0
55.922223838,0,1
55.922247078,1,1
55.922266238,1,0
55.922310992,1,1
55.922346094,1,0
55.931615216,1,1
55.939849100,1,0
55.948268614,1,1
55.956513226,1,0
55.964932876,1,1
55.973166120,1,0
55.981597206,1,1
55.982893392,0,1
55.982905194,0,0
55.982947986,0,1
55.982989406,0,0
55.983030720,0,1
55.983072142,0,0
55.983113454,0,1
55.983154872,0,0
55.983196184,0,1
55.983237602,0,0
55.983278914,0,1
55.983302152,1,1
55.983321316,1,0
55.983362624,1,1
55.983405032,1,0
55.983446340,1,1
55.983488744,1,0
55.983530050,1,1
55.983572456,1,0
55.983616226,1,1
