Time [s],Channel 0,Channel 1
29.915047500,0,1
29.915089106,0,0
29.915130252,0,1
29.915153534,1,1
29.915172840,1,0
29.915213978,1,1
29.915256570,1,0
29.915297702,1,1
29.915340292,1,0
29.915381418,1,1
29.915424014,1,0
29.915467608,1,1
29.915510198,1,0
29.915548376,1,1
29.915590968,1,0
29.915635546,1,1
29.919264794,0,1
29.919276590,0,0
29.919319202,0,1
29.919342482,1,1
29.919361788,1,0
29.919402920,1,1
29.919445512,1,0
29.919486644,1,1
29.919508088,0,1
29.919528254,0,0
29.919569388,0,1
29.919592666,1,1
29.919611972,1,0
29.919653096,1,1
29.919653098,1,0
29.919653104,1,1
29.919674542,0,1
29.919694706,0,0
29.919735846,0,1
29.919759124,1,1
29.919778430,1,0
29.919819558,1,1
29.919841006,0,1
29.919861174,0,0
29.919902314,0,1
29.919943920,0,0
29.919987524,0,1
29.920010802,1,1
29.920030108,1,0
29.920068280,1,1
29.920110878,1,0
29.920155460,1,1
29.949521864,0,1
29.949533656,0,0
29.949576262,0,1
29.949599538,1,1
29.949618844,1,0
29.949659972,1,1
29.949702564,1,0
29.949743692,1,1
29.949765136,0,1
29.949785300,0,0
29.949826434,0,1
29.949868034,0,0
29.949909172,0,1
29.949932450,1,1
29.949951754,1,0
29.949992880,1,1
29.950035466,1,0
29.950076588,1,1
29.950098034,0,1
29.950118202,0,0
29.950159338,0,1
29.950200938,0,0
29.950244538,0,1
29.950267812,1,1
29.950287120,1,0
29.950325288,1,1
29.950367876,1,0
29.950412448,1,1
30.023681378,1,0
30.023937074,0,0
30.024706138,0,1
30.024893618,0,0
30.024895868,1,0
30.024934746,1,1
30.024976354,1,0
30.024977964,0,0
30.025017496,0,1
30.025060086,0,0
30.025061554,1,0
30.025101218,1,1
30.025142828,1,0
30.025183958,1,1
30.025225560,1,0
30.025226670,0,0
30.025266702,0,1
30.025309286,0,0
30.025310872,1,0
30.025350412,1,1
30.025350418,1,0
30.025350420,1,1
30.025392020,1,0
30.025433148,1,1
30.025474748,1,0
30.025515872,1,1
30.025558952,1,0
30.025600078,1,1
30.025642664,1,0
30.025683788,1,1
30.025717054,0,1
30.025730328,0,0
30.025771478,0,1
30.025794768,1,1
30.026066216,0,1
30.026078008,0,0
30.026120614,0,1
30.026162202,0,0
30.026203336,0,1
30.026226616,1,1
30.026245924,1,0
30.026287062,1,1
30.026308508,0,1
30.026328668,0,0
30.026369796,0,1
30.026393068,1,1
30.026412372,1,0
30.026453504,1,1
30.026496090,1,0
30.026537220,1,1
30.026579806,1,0
30.026620934,1,1
30.026663516,1,0
30.026704640,1,1
30.026747222,1,0
30.026790802,1,1
30.026833386,1,0
30.026871552,1,1
30.026914134,1,0
30.026958702,1,1
30.027023736,1,0
30.027278868,0,0
30.028045342,0,1
30.028085056,0,0
30.028126208,0,1
30.028168808,0,0
30.028209954,0,1
30.028252552,0,0
30.028254726,1,0
30.028293686,1,1
30.028335292,1,0
30.028336832,0,0
30.028376430,0,1
30.028419024,0,0
30.028460168,0,1
30.028502756,0,0
30.028543900,0,1
30.028586494,0,0
30.028627636,0,1
30.028670230,0,0
30.028711374,0,1
30.028755442,0,0
30.028796592,0,1
30.028835736,0,0
30.028837976,1,0
30.028876866,1,1
30.028910132,0,1
30.028923406,0,0
30.028964550,0,1
30.028987830,1,1
30.029326418,0,1
30.029338228,0,0
30.029380896,0,1
30.029422558,0,0
30.029463760,0,1
30.029487074,1,1
30.029506410,1,0
30.029547606,1,1
30.029569086,0,1
30.029589288,0,0
30.029630496,0,1
30.029653810,1,1
30.029673146,1,0
30.029714350,1,1
30.029757010,1,0
30.029798212,1,1
30.029840870,1,0
30.029882068,1,1
30.029924720,1,0
30.029965914,1,1
30.030008574,1,0
30.030052238,1,1
30.030094894,1,0
30.030133138,1,1
30.030175792,1,0
30.030220440,1,1
30.037284734,0,1
30.037296546,0,0
30.037339230,0,1
30.037362548,1,1
30.037381882,1,0
30.037423082,1,1
30.037465742,1,0
30.037506940,1,1
30.037528416,0,1
30.037548614,0,0
30.037589824,0,1
30.037613140,1,1
30.037632476,1,0
30.037673676,1,1
30.037695154,0,1
30.037715356,0,0
30.037756566,0,1
30.037779878,1,1
30.037799216,1,0
30.037840414,1,1
30.037861896,0,1
30.037882096,0,0
30.037923308,0,1
30.037964982,0,0
30.038008658,0,1
30.038031976,1,1
30.038051312,1,0
30.038089560,1,1
30.038132228,1,0
30.038176884,1,1
30.057378788,0,1
30.057390604,0,0
30.057433298,0,1
30.057474978,0,0
30.057516196,0,1
30.057557874,0,0
30.057599088,0,1
30.057640764,0,0
30.057681978,0,1
30.057723654,0,0
30.057764868,0,1
30.057788190,1,1
30.057807530,1,0
30.057848734,1,1
30.057891402,1,0
30.057932616,1,1
30.057975286,1,0
30.058016490,1,1
30.058059154,1,0
30.058102820,1,1
30.058102824,1,0
30.058102828,1,1
30.058145498,1,0
30.058183746,1,1
30.058226412,1,0
30.058271072,1,1
30.061905830,0,1
30.061917644,0,0
30.061960336,0,1
30.061983654,1,1
30.062002992,1,0
30.062044196,1,1
30.062086866,1,0
30.062128078,1,1
30.062149562,0,1
30.062169764,0,0
30.062210978,0,1
30.062234302,1,1
30.062253640,1,0
30.062294848,1,1
30.062316328,0,1
30.062336532,0,0
30.062377748,0,1
30.062401068,1,1
30.062420406,1,0
30.062461610,1,1
30.062461614,1,0
30.062461618,1,1
30.062483098,0,1
30.062503300,0,0
30.062544514,0,1
30.062586190,0,0
30.062629878,0,1
30.062653198,1,1
30.062672536,1,0
30.062710780,1,1
30.062753446,1,0
30.062798100,1,1
30.062798104,1,0
30.062798108,1,1
30.072178710,0,1
30.072190526,0,0
30.072233218,0,1
30.072233222,0,0
30.072233224,0,1
30.072274898,0,0
30.072316114,0,1
30.072357794,0,0
30.072399008,0,1
30.072440688,0,0
30.072481904,0,1
30.072523580,0,0
30.072564796,0,1
30.072588118,1,1
30.072607456,1,0
30.072648658,1,1
30.072691328,1,0
30.072732538,1,1
30.072775208,1,0
30.072816418,1,1
30.072859088,1,0
30.072902762,1,1
30.072945432,1,0
30.072983678,1,1
30.073026348,1,0
30.073071008,1,1
30.076707072,0,1
30.076718888,0,0
30.076761584,0,1
30.076784902,1,1
30.076804240,1,0
30.076845446,1,1
30.076888114,1,0
30.076929322,1,1
30.076950804,0,1
30.076971006,0,0
30.077012220,0,1
30.077053902,0,0
30.077095118,0,1
30.077118440,1,1
30.077137780,1,0
30.077178996,1,1
30.077221664,1,0
30.077262874,1,1
30.077284358,0,1
30.077304560,0,0
30.077345774,0,1
30.077387446,0,0
30.077431130,0,1
30.077454452,1,1
30.077473790,1,0
30.077512038,1,1
30.077554706,1,0
30.077599362,1,1
30.168006370,1,0
30.168261618,0,0
30.169024696,0,1
30.169137170,0,0
30.169139114,1,0
30.169178394,1,1
30.169220086,1,0
30.169221832,0,0
30.169261318,0,1
30.169303990,0,0
30.169306070,1,0
30.169345208,1,1
30.169386896,1,0
30.169428114,1,1
30.169469802,1,0
30.169470854,0,0
30.169511028,0,1
30.169553702,0,0
30.169555096,1,0
30.169594918,1,1
30.169636606,1,0
30.169677824,1,1
30.169719512,1,0
30.169760726,1,1
30.169803890,1,0
30.169845100,1,1
30.169887774,1,0
30.169928986,1,1
30.169962316,0,1
30.169975616,0,0
30.170016854,0,1
30.170040184,1,1
30.170312190,0,1
30.170324006,0,0
30.170366710,0,1
30.170408390,0,0
30.170449610,0,1
30.170472940,1,1
30.170492280,1,0
30.170533500,1,1
30.170554978,0,1
30.170575182,0,0
30.170616402,0,1
30.170639726,1,1
30.170659066,1,0
30.170700280,1,1
30.170742952,1,0
30.170784166,1,1
30.170826836,1,0
30.170868048,1,1
30.170910722,1,0
30.170951934,1,1
30.170994606,1,0
30.171038280,1,1
30.171038284,1,0
30.171038288,1,1
30.171080952,1,0
30.171119206,1,1
30.171161880,1,0
30.171206544,1,1
30.171259986,1,0
30.171515770,0,0
30.172283182,0,1
30.172322338,0,0
30.172363576,0,1
30.172406246,0,0
30.172447480,0,1
30.172490152,0,0
30.172531374,0,1
30.172574046,0,0
30.172615274,0,1
30.172657946,0,0
30.172699178,0,1
30.172741852,0,0
30.172783076,0,1
30.172825748,0,0
30.172866974,0,1
30.172909648,0,0
30.172950880,0,1
30.172995030,0,0
30.172997172,1,0
30.173036240,1,1
30.173036242,1,0
30.173036248,1,1
30.173078912,1,0
30.173120130,1,1
30.173153456,0,1
30.173166758,0,0
30.173207986,0,1
30.173231312,1,1
30.173574640,0,1
30.173586442,0,0
30.173629076,0,1
30.173670694,0,0
30.173711846,0,1
30.173735132,1,1
30.173754446,1,0
30.173795592,1,1
30.173817042,0,1
30.173837214,0,0
30.173878366,0,1
30.173878372,0,0
30.173878376,0,1
30.173901652,1,1
30.173920966,1,0
30.173962110,1,1
30.174004712,1,0
30.174045854,1,1
30.174088452,1,0
30.174129596,1,1
30.174172198,1,0
30.174213334,1,1
30.174213338,1,0
30.174213342,1,1
30.174255936,1,0
30.174299538,1,1
30.174342136,1,0
30.174380314,1,1
30.174422908,1,0
30.174467488,1,1
30.181733574,0,1
30.181745370,0,0
30.181787990,0,1
30.181811274,1,1
30.181830580,1,0
30.181871718,1,1
30.181914316,1,0
30.181955450,1,1
30.181976898,0,1
30.181997066,0,0
30.182038210,0,1
30.182061490,1,1
30.182080800,1,0
30.182121936,1,1
30.182143382,0,1
30.182163552,0,0
30.182204694,0,1
30.182227976,1,1
30.182247286,1,0
30.182288426,1,1
30.182309872,0,1
30.182330042,0,0
30.182371180,0,1
30.182412790,0,0
30.182456396,0,1
30.182479674,1,1
30.182498982,1,0
30.182537162,1,1
30.182579758,1,0
30.182624342,1,1
30.207804858,0,1
30.207816654,0,0
30.207859270,0,1
30.207900876,0,0
30.207942014,0,1
30.207983620,0,0
30.208024760,0,1
30.208066364,0,0
30.208107508,0,1
30.208149118,0,0
30.208190260,0,1
30.208213542,1,1
30.208232848,1,0
30.208273980,1,1
30.208316574,1,0
30.208357706,1,1
30.208400300,1,0
30.208441430,1,1
30.208484020,1,0
30.208527612,1,1
30.208570202,1,0
30.208608376,1,1
30.208650968,1,0
30.208695538,1,1
30.212324830,0,1
30.212336626,0,0
30.212379238,0,1
30.212402520,1,1
30.212421830,1,0
30.212462968,1,1
30.212505560,1,0
30.212546698,1,1
30.212568144,0,1
30.212588312,0,0
30.212629452,0,1
30.212652734,1,1
30.212672042,1,0
30.212713180,1,1
30.212734626,0,1
30.212754796,0,0
30.212795936,0,1
30.212819214,1,1
30.212838522,1,0
30.212879654,1,1
30.212901098,0,1
30.212921268,0,0
30.212962408,0,1
30.213004014,0,0
30.213047616,0,1
30.213070900,1,1
30.213090210,1,0
30.213128396,1,1
30.213170992,1,0
30.213215572,1,1
30.319780078,1,0
30.320035744,0,0
30.320805140,0,1
30.320941218,0,0
30.320942684,1,0
30.320982352,1,1
30.321023956,1,0
30.321025776,0,0
30.321065096,0,1
30.321107684,0,0
30.321109364,1,0
30.321148812,1,1
30.321190412,1,0
30.321231542,1,1
30.321273142,1,0
30.321274224,0,0
30.321314278,0,1
30.321356862,0,0
30.321358408,1,0
30.321397984,1,1
30.321439586,1,0
30.321480706,1,1
30.321522304,1,0
30.321563420,1,1
30.321606498,1,0
30.321647618,1,1
30.321690196,1,0
30.321731310,1,1
30.321731314,1,0
30.321731318,1,1
30.321764572,0,1
30.321777844,0,0
30.321818984,0,1
30.321842258,1,1
30.322113662,0,1
30.322125456,0,0
30.322168066,0,1
30.322209662,0,0
30.322250792,0,1
30.322274066,1,1
30.322293372,1,0
30.322334496,1,1
30.322355936,0,1
30.322376102,0,0
30.322417234,0,1
30.322440508,1,1
30.322459812,1,0
30.322500942,1,1
30.322543532,1,0
30.322584654,1,1
30.322627240,1,0
30.322668366,1,1
30.322710952,1,0
30.322752070,1,1
30.322794658,1,0
30.322838242,1,1
30.322880826,1,0
30.322918996,1,1
30.322961584,1,0
30.323006148,1,1
30.323057838,1,0
30.323313074,0,0
30.324079366,0,1
30.324119584,0,0
30.324160730,0,1
30.324203318,0,0
30.324244464,0,1
30.324287048,0,0
30.324288872,1,0
30.324328168,1,1
30.324369770,1,0
30.324370964,0,0
30.324410908,0,1
30.324453488,0,0
30.324494628,0,1
30.324537212,0,0
30.324578350,0,1
30.324620936,0,0
30.324662074,0,1
30.324704658,0,0
30.324745802,0,1
30.324789866,0,0
30.324831004,0,1
30.324870148,0,0
30.324872090,1,0
30.324911272,1,1
30.324944536,0,1
30.324957810,0,0
30.324998952,0,1
30.325022230,1,1
30.325360824,0,1
30.325372632,0,0
30.325415308,0,1
30.325456972,0,0
30.325498170,0,1
30.325521480,1,1
30.325540816,1,0
30.325582010,1,1
30.325603484,0,1
30.325623684,0,0
30.325664892,0,1
30.325688204,1,1
30.325707540,1,0
30.325748740,1,1
30.325791398,1,0
30.325832598,1,1
30.325875256,1,0
30.325916458,1,1
30.325959118,1,0
30.326000316,1,1
30.326042972,1,0
30.326086638,1,1
30.326129300,1,0
30.326167538,1,1
30.326210202,1,0
30.326254854,1,1
30.464090858,1,0
30.464345650,0,0
30.465108554,0,1
30.465408778,0,0
30.465410208,1,0
30.465449996,1,1
30.465491676,1,0
30.465492914,0,0
30.465532904,0,1
30.465575574,0,0
30.465577140,1,0
30.465616788,1,1
30.465658472,1,0
30.465699688,1,1
30.465741372,1,0
30.465742902,0,0
30.465782598,0,1
30.465825268,0,0
30.465827130,1,0
30.465866470,1,1
30.465866474,1,0
30.465866478,1,1
30.465908156,1,0
30.465949372,1,1
30.465991056,1,0
30.466032274,1,1
30.466075438,1,0
30.466116656,1,1
30.466159326,1,0
30.466200540,1,1
30.466233862,0,1
30.466247162,0,0
30.466288392,0,1
30.466311718,1,1
30.466583728,0,1
30.466595546,0,0
30.466638248,0,1
30.466679928,0,0
30.466721154,0,1
30.466744480,1,1
30.466763822,1,0
30.466805034,1,1
30.466826520,0,1
30.466846728,0,0
30.466887952,0,1
30.466911274,1,1
30.466930620,1,0
30.466971842,1,1
30.467014518,1,0
30.467055730,1,1
30.467055732,1,0
30.467055736,1,1
30.467098412,1,0
30.467139632,1,1
30.467182308,1,0
30.467223522,1,1
30.467266194,1,0
30.467309872,1,1
30.467352550,1,0
30.467390808,1,1
30.467433476,1,0
30.467478140,1,1
30.467535990,1,0
30.467791784,0,0
30.468560418,0,1
30.468600398,0,0
30.468641632,0,1
30.468684310,0,0
30.468725542,0,1
30.468768214,0,0
30.468809450,0,1
30.468852124,0,0
30.468893354,0,1
30.468936028,0,0
30.468977262,0,1
30.469019934,0,0
30.469061168,0,1
30.469103844,0,0
30.469145074,0,1
30.469187752,0,0
30.469228990,0,1
30.469273142,0,0
30.469274744,1,0
30.469314362,1,1
30.469357038,1,0
30.469398254,1,1
30.469431580,0,1
30.469444880,0,0
30.469486114,0,1
30.469509444,1,1
30.469852806,0,1
30.469864604,0,0
30.469907234,0,1
30.469948850,0,0
30.469990006,0,1
30.470013292,1,1
30.470032600,1,0
30.470073742,1,1
30.470095194,0,1
30.470115372,0,0
30.470156524,0,1
30.470179812,1,1
30.470199122,1,0
30.470240268,1,1
30.470282876,1,0
30.470324012,1,1
30.470366614,1,0
30.470407758,1,1
30.470450358,1,0
30.470491496,1,1
30.470534096,1,0
30.470577698,1,1
30.470620300,1,0
30.470658488,1,1
30.470701092,1,0
30.470745698,1,1
30.771327248,0,1
30.771339034,0,0
30.771381618,0,1
30.771404870,1,1
30.771424158,1,0
30.771465266,1,1
30.771507854,1,0
30.771548976,1,1
30.771570416,0,1
30.771590578,0,0
30.771631704,0,1
30.771673300,0,0
30.771714420,0,1
30.771737688,1,1
30.771756988,1,0
30.771798100,1,1
30.771840678,1,0
30.771881794,1,1
30.771903236,0,1
30.771923396,0,0
30.771964526,0,1
30.772006118,0,0
30.772049712,0,1
30.772072984,1,1
30.772092292,1,0
30.772130464,1,1
30.772173052,1,0
30.772217620,1,1
30.775845690,0,1
30.775857478,0,0
30.775900070,0,1
30.775923336,1,1
30.775942636,1,0
30.775983742,1,1
30.776026314,1,0
30.776067424,1,1
30.776088858,0,1
30.776109018,0,0
30.776150138,0,1
30.776173410,1,1
30.776192710,1,0
30.776233826,1,1
30.776255262,0,1
30.776275422,0,0
30.776316548,0,1
30.776339824,1,1
30.776359122,1,0
30.776400238,1,1
30.776421684,0,1
30.776441846,0,0
30.776482976,0,1
30.776524570,0,0
30.776568164,0,1
30.776591434,1,1
30.776610740,1,0
30.776648904,1,1
30.776648910,1,0
30.776648912,1,1
30.776691490,1,0
30.776736050,1,1
30.776736054,1,0
30.776736056,1,1
30.796673152,0,1
30.796684942,0,0
30.796727544,0,1
30.796769140,0,0
30.796810268,0,1
30.796810274,0,0
30.796810278,0,1
30.796851872,0,0
30.796893002,0,1
30.796934602,0,0
30.796975730,0,1
30.796975736,0,0
30.796975740,0,1
30.797017332,0,0
30.797058462,0,1
30.797081736,1,1
30.797101042,1,0
30.797142174,1,1
30.797184764,1,0
30.797225888,1,1
30.797268476,1,0
30.797309604,1,1
30.797352188,1,0
30.797395776,1,1
30.797438360,1,0
30.797476524,1,1
30.797519110,1,0
30.797563680,1,1
30.801192160,0,1
30.801203952,0,0
30.801246564,0,1
30.801269834,1,1
30.801289140,1,0
30.801330264,1,1
30.801372846,1,0
30.801413960,1,1
30.801435400,0,1
30.801455562,0,0
30.801496690,0,1
30.801538284,0,0
30.801579412,0,1
30.801602686,1,1
30.801621990,1,0
30.801663110,1,1
30.801705698,1,0
30.801746816,1,1
30.801746822,1,0
30.801746826,1,1
30.801768262,0,1
30.801788422,0,0
30.801829552,0,1
30.801871152,0,0
30.801914744,0,1
30.801938020,1,1
30.801957324,1,0
30.801995496,1,1
30.802038082,1,0
30.802082644,1,1
30.819211610,0,1
30.819223402,0,0
30.819266004,0,1
30.819307600,0,0
30.819348730,0,1
30.819390324,0,0
30.819431454,0,1
30.819473050,0,0
30.819514176,0,1
30.819555774,0,0
30.819596904,0,1
30.819620176,1,1
30.819639480,1,0
30.819680600,1,1
30.819723182,1,0
30.819764282,1,1
30.819806864,1,0
30.819847994,1,1
30.819890580,1,0
30.819934160,1,1
30.819976744,1,0
30.820014908,1,1
30.820057490,1,0
30.820102060,1,1
30.823730392,0,1
30.823742186,0,0
30.823784790,0,1
30.823808064,1,1
30.823827368,1,0
30.823868488,1,1
30.823911074,1,0
30.823952192,1,1
30.823952196,1,0
30.823952198,1,1
30.823973636,0,1
30.823993800,0,0
30.824034928,0,1
30.824058202,1,1
30.824077504,1,0
30.824118624,1,1
30.824140070,0,1
30.824160232,0,0
30.824201360,0,1
30.824224626,1,1
30.824243932,1,0
30.824285054,1,1
30.824306492,0,1
30.824326654,0,0
30.824367778,0,1
30.824409378,0,0
30.824452972,0,1
30.824476246,1,1
30.824495558,1,0
30.824533742,1,1
30.824576344,1,0
30.824620928,1,1
30.845444260,0,1
30.845456048,0,0
30.845498654,0,1
30.845521922,1,1
30.845541224,1,0
30.845582344,1,1
30.845624926,1,0
30.845666048,1,1
30.845687488,0,1
30.845707650,0,0
30.845748778,0,1
30.845772052,1,1
30.845791358,1,0
30.845832480,1,1
30.845853916,0,1
30.845874078,0,0
30.845915208,0,1
30.845938482,1,1
30.845957786,1,0
30.845998906,1,1
30.846020344,0,1
30.846040510,0,0
30.846081638,0,1
30.846123236,0,0
30.846166828,0,1
30.846190102,1,1
30.846209408,1,0
30.846247572,1,1
30.846290160,1,0
30.846334728,1,1
30.955790762,0,1
30.955802546,0,0
30.955845122,0,1
30.955868380,1,1
30.955887676,1,0
30.955928774,1,1
30.955971334,1,0
30.956012432,1,1
30.956033864,0,1
30.956054016,0,0
30.956095118,0,1
30.956095124,0,0
30.956095128,0,1
30.956136700,0,0
30.956177804,0,1
30.956177808,0,0
30.956177810,0,1
30.956201066,1,1
30.956220358,1,0
30.956261456,1,1
30.956304022,1,0
30.956345114,1,1
30.956366546,0,1
30.956386700,0,0
30.956427804,0,1
30.956469380,0,0
30.956512950,0,1
30.956536212,1,1
30.956555508,1,0
30.956593658,1,1
30.956636220,1,0
30.956680764,1,1
30.984233886,0,1
30.984245676,0,0
30.984288276,0,1
30.984329870,0,0
30.984370990,0,1
30.984412584,0,0
30.984453710,0,1
30.984495302,0,0
30.984536426,0,1
30.984578018,0,0
30.984619144,0,1
30.984642414,1,1
30.984661714,1,0
30.984702832,1,1
30.984745410,1,0
30.984786526,1,1
30.984829100,1,0
30.984870218,1,1
30.984912794,1,0
30.984956370,1,1
30.984998950,1,0
30.985037110,1,1
30.985079688,1,0
30.985124256,1,1
30.988752252,0,1
30.988764042,0,0
30.988806640,0,1
30.988829908,1,1
30.988849208,1,0
30.988890314,1,1
30.988932884,1,0
30.988973998,1,1
30.988995440,0,1
30.989015604,0,0
30.989056726,0,1
30.989098314,0,0
30.989139442,0,1
30.989162716,1,1
30.989182018,1,0
30.989223134,1,1
30.989265716,1,0
30.989306834,1,1
30.989328276,0,1
30.989348436,0,0
30.989389562,0,1
30.989431156,0,0
30.989474742,0,1
30.989498008,1,1
30.989517312,1,0
30.989555474,1,1
30.989598048,1,0
30.989642608,1,1
31.021521408,0,1
31.021533202,0,0
31.021575812,0,1
31.021599088,1,1
31.021618394,1,0
31.021659524,1,1
31.021702116,1,0
31.021743240,1,1
31.021764686,0,1
31.021784850,0,0
31.021825986,0,1
31.021867586,0,0
31.021908722,0,1
31.021931998,1,1
31.021951306,1,0
31.021992434,1,1
31.022035022,1,0
31.022076152,1,1
31.022097596,0,1
31.022117764,0,0
31.022158902,0,1
31.022200506,0,0
31.022244106,0,1
31.022267380,1,1
31.022286688,1,0
31.022324862,1,1
31.022367454,1,0
31.022412022,1,1
31.126686412,0,1
31.126698204,0,0
31.126740804,0,1
31.126782394,0,0
31.126823518,0,1
31.126865110,0,0
31.126906236,0,1
31.126947830,0,0
31.126988956,0,1
31.127030550,0,0
31.127071670,0,1
31.127094944,1,1
31.127114252,1,0
31.127155374,1,1
31.127197962,1,0
31.127239086,1,1
31.127281676,1,0
31.127322798,1,1
31.127365382,1,0
31.127408956,1,1
31.127451542,1,0
31.127489702,1,1
31.127532282,1,0
31.127576846,1,1
31.131204930,0,1
31.131216720,0,0
31.131259320,0,1
31.131282592,1,1
31.131301894,1,0
31.131343014,1,1
31.131385594,1,0
31.131426712,1,1
31.131448154,0,1
31.131468314,0,0
31.131509436,0,1
31.131532710,1,1
31.131552014,1,0
31.131593132,1,1
31.131614570,0,1
31.131634734,0,0
31.131675856,0,1
31.131699130,1,1
31.131718432,1,0
31.131759554,1,1
31.131780994,0,1
31.131801156,0,0
31.131842284,0,1
31.131883880,0,0
31.131927472,0,1
31.131950742,1,1
31.131970046,1,0
31.132008210,1,1
31.132050792,1,0
31.132095356,1,1
31.149182480,0,1
31.149194270,0,0
31.149236864,0,1
31.149278454,0,0
31.149319576,0,1
31.149361168,0,0
31.149402286,0,1
31.149443878,0,0
31.149485000,0,1
31.149526588,0,0
31.149567712,0,1
31.149590980,1,1
31.149610280,1,0
31.149651392,1,1
31.149693966,1,0
31.149735080,1,1
31.149777656,1,0
31.149818766,1,1
31.149861346,1,0
31.149904918,1,1
31.149947490,1,0
31.149985650,1,1
31.150028226,1,0
31.150072780,1,1
31.153700594,0,1
31.153712382,0,0
31.153754978,0,1
31.153778248,1,1
31.153797548,1,0
31.153838662,1,1
31.153881236,1,0
31.153922352,1,1
31.153943788,0,1
31.153963948,0,0
31.154005060,0,1
31.154046654,0,0
31.154087776,0,1
31.154111048,1,1
31.154130348,1,0
31.154171466,1,1
31.154214042,1,0
31.154255150,1,1
31.154276586,0,1
31.154296742,0,0
31.154337866,0,1
31.154379456,0,0
31.154423034,0,1
31.154446306,1,1
31.154465608,1,0
31.154503772,1,1
31.154546350,1,0
31.154590908,1,1
31.186237170,0,1
31.186248956,0,0
31.186291534,0,1
31.186314796,1,1
31.186334088,1,0
31.186375182,1,1
31.186417744,1,0
31.186458836,1,1
31.186480268,0,1
31.186500416,0,0
31.186541518,0,1
31.186583092,0,0
31.186624194,0,1
31.186647450,1,1
31.186666746,1,0
31.186707840,1,1
31.186750402,1,0
31.186791496,1,1
31.186812928,0,1
31.186833080,0,0
31.186874182,0,1
31.186915750,0,0
31.186959312,0,1
31.186982572,1,1
31.187001866,1,0
31.187040006,1,1
31.187082566,1,0
31.187127106,1,1
31.296708326,0,1
31.296720114,0,0
31.296762704,0,1
31.296785974,1,1
31.296805272,1,0
31.296846380,1,1
31.296888956,1,0
31.296930064,1,1
31.296951502,0,1
31.296971658,0,0
31.297012772,0,1
31.297036034,1,1
31.297055334,1,0
31.297096440,1,1
31.297117878,0,1
31.297138034,0,0
31.297179156,0,1
31.297202422,1,1
31.297221722,1,0
31.297262830,1,1
31.297284268,0,1
31.297304428,0,0
31.297345548,0,1
31.297387136,0,0
31.297430718,0,1
31.297453986,1,1
