Time [s],Channel 0,Channel 1
49.250935294,1,1
49.250977844,1,0
49.251016352,1,1
49.251058898,1,0
49.251103826,1,1
49.254742950,0,1
49.254754796,0,0
49.254797754,0,1
49.254821070,1,1
49.254840284,1,0
49.254881752,1,1
49.254924314,1,0
49.254965802,1,1
49.254987124,0,1
49.255007382,0,0
49.255048872,0,1
49.255072204,1,1
49.255091424,1,0
49.255132902,1,1
49.255175462,1,0
49.255216944,1,1
49.255259500,1,0
49.255300994,1,1
49.255322314,0,1
49.255342566,0,0
49.255384048,0,1
49.255425612,0,0
49.255469566,0,1
49.255511126,0,0
49.255549640,0,1
49.255572966,1,1
49.255592186,1,0
49.255637122,1,1
49.255653940,1,0
49.271676804,1,1
49.279924222,1,0
49.288346016,1,1
49.292135246,0,1
49.292147092,0,0
49.292190050,0,1
49.292213374,1,1
49.292232592,1,0
49.292274066,1,1
49.292316616,1,0
49.292358086,1,1
49.292379402,0,1
49.292399648,0,0
49.292441126,0,1
49.292464450,1,1
49.292483668,1,0
49.292525136,1,1
49.292567682,1,0
49.292609152,1,1
49.292651700,1,0
49.292693172,1,1
49.292714488,0,1
49.292734734,0,0
49.292776206,0,1
49.292817760,0,0
49.292861710,0,1
49.292903268,0,0
49.292941778,0,1
49.292965102,1,1
49.292984320,1,0
49.293029252,1,1
49.293064622,1,0
49.303665996,1,1
49.306255134,0,1
49.306266982,0,0
49.306309946,0,1
49.306351504,0,0
49.306392982,0,1
49.306416302,1,1
49.306435520,1,0
49.306476994,1,1
49.306498310,0,1
49.306518558,0,0
49.306560032,0,1
49.306601590,0,0
49.306643068,0,1
49.306684624,0,0
49.306726100,0,1
49.306767660,0,0
49.306809138,0,1
49.306832464,1,1
49.306851686,1,0
49.306893162,1,1
49.306914478,0,1
49.306934724,0,0
49.306978670,0,1
49.307002002,1,1
49.307021220,1,0
49.307059726,1,1
49.307102276,1,0
49.307147216,1,1
49.307182238,1,0
49.319730174,1,1
49.319738756,1,0
49.319886052,0,0
49.319886080,0,1
49.319988562,0,0
49.319991792,1,0
49.320030046,1,1
49.320071604,1,0
49.320076210,0,0
49.320113092,0,1
49.320155644,0,0
49.320159340,1,0
49.320197122,1,1
49.320238686,1,0
49.320280172,1,1
49.320321730,1,0
49.320325880,0,0
49.320363218,0,1
49.320405770,0,0
49.320409012,1,0
49.320447250,1,1
49.320488814,1,0
49.320530294,1,1
49.320571852,1,0
49.320613332,1,1
49.320656374,1,0
49.320697852,1,1
49.320740402,1,0
49.320781896,1,1
49.320815086,0,1
49.320828418,0,0
49.320869914,0,1
49.320893252,1,1
49.321165610,0,1
49.321177454,0,0
49.321220412,0,1
49.321261974,0,0
49.321303460,0,1
49.321326786,1,1
49.321346004,1,0
49.321387476,1,1
49.321408796,0,1
49.321429044,0,0
49.321470524,0,1
49.321493850,1,1
49.321513068,1,0
49.321554546,1,1
49.321597098,1,0
49.321638574,1,1
49.321681124,1,0
49.321722600,1,1
49.321765148,1,0
49.321806626,1,1
49.321849178,1,0
49.321893126,1,1
49.321935676,1,0
49.321974186,1,1
49.322016738,1,0
49.322061676,1,1
49.322084194,1,0
49.322231484,0,0
49.322231510,0,1
49.322281248,0,0
49.322322740,0,1
49.322365290,0,0
49.322406776,0,1
49.322449328,0,0
49.322490816,0,1
49.322533368,0,0
49.322574858,0,1
49.322617412,0,0
49.322658902,0,1
49.322701450,0,0
49.322742942,0,1
49.322785494,0,0
49.322826984,0,1
49.322869536,0,0
49.322911028,0,1
49.322955064,0,0
49.322958016,1,0
49.322996546,1,1
49.323039094,1,0
49.323080572,1,1
49.323113750,0,1
49.323127078,0,0
49.323168560,0,1
49.323191880,1,1
49.323535652,0,1
49.323547478,0,0
49.323590362,0,1
49.323631860,0,0
49.323673266,0,1
49.323696554,1,1
49.323715744,1,0
49.323757146,1,1
49.323778432,0,1
49.323798646,0,0
49.323840048,0,1
49.323863332,1,1
49.323882524,1,0
49.323923924,1,1
49.323966408,1,0
49.324007806,1,1
49.324050288,1,0
49.324091684,1,1
49.324134164,1,0
49.324175564,1,1
49.324218046,1,0
49.324261910,1,1
49.324304394,1,0
49.324342832,1,1
49.324385310,1,0
49.324430164,1,1
49.324448990,1,0
49.332870662,1,1
49.341106598,1,0
49.349528066,1,1
49.357775518,1,0
49.366196938,1,1
49.368564880,0,1
49.368576702,0,0
49.368619576,0,1
49.368661058,0,0
49.368702452,0,1
49.368743934,0,0
49.368785324,0,1
49.368826808,0,0
49.368868202,0,1
49.368909684,0,0
49.368951076,0,1
49.368974358,1,1
49.368993544,1,0
49.369034930,1,1
49.369077406,1,0
49.369118796,1,1
49.369161274,1,0
49.369202666,1,1
49.369245140,1,0
49.369289004,1,1
49.369331480,1,0
49.369369910,1,1
49.369412386,1,0
49.369457224,1,1
49.373096204,0,1
49.373108026,0,0
49.373150896,0,1
49.373192378,0,0
49.373233770,0,1
49.373257050,1,1
49.373276240,1,0
49.373317630,1,1
49.373338912,0,1
49.373359120,0,0
49.373400514,0,1
49.373441998,0,0
49.373483390,0,1
49.373524874,0,0
49.373566268,0,1
49.373607748,0,0
49.373649140,0,1
49.373672418,1,1
49.373691606,1,0
49.373732996,1,1
49.373754276,0,1
49.373774482,0,0
49.373818340,0,1
49.373841618,1,1
49.373860806,1,0
49.373899234,1,1
49.373941704,1,0
49.373986546,1,1
49.374003006,1,0
49.383666748,1,1
49.385950002,0,1
49.385961822,0,0
49.386004690,0,1
49.386046170,0,0
49.386087556,0,1
49.386129036,0,0
49.386170426,0,1
49.386211904,0,0
49.386253292,0,1
49.386294774,0,0
49.386336160,0,1
49.386359440,1,1
49.386378626,1,0
49.386420010,1,1
49.386462480,1,0
49.386503866,1,1
49.386546336,1,0
49.386587716,1,1
49.386630186,1,0
49.386674038,1,1
49.386716504,1,0
49.386754926,1,1
49.386797398,1,0
49.386842236,1,1
49.390474088,0,1
49.390485912,0,0
49.390528780,0,1
49.390552056,1,1
49.390571242,1,0
49.390612628,1,1
49.390655100,1,0
49.390696486,1,1
49.390717766,0,1
49.390737974,0,0
49.390779364,0,1
49.390802640,1,1
49.390821828,1,0
49.390863214,1,1
49.390905686,1,0
49.390947070,1,1
49.390989544,1,0
49.391030930,1,1
49.391052208,0,1
49.391072416,0,0
49.391113808,0,1
49.391155294,0,0
49.391199158,0,1
49.391240642,0,0
49.391279080,0,1
49.391302362,1,1
49.391321550,1,0
49.391366392,1,1
49.391382600,1,0
49.407677880,1,1
49.415913784,1,0
49.424335600,1,1
49.432583666,1,0
49.441006560,1,1
49.444283862,0,1
49.444295682,0,0
49.444338540,0,1
49.444361816,1,1
49.444381000,1,0
49.444422376,1,1
49.444464840,1,0
49.444506222,1,1
49.444527498,0,1
49.444547702,0,0
49.444589084,0,1
49.444612358,1,1
49.444631544,1,0
49.444672920,1,1
49.444715384,1,0
49.444756764,1,1
49.444799228,1,0
49.444840594,1,1
49.444861864,0,1
49.444882062,0,0
49.444923444,0,1
49.444964926,0,0
49.445008772,0,1
49.445050242,0,0
49.445088662,0,1
49.445111938,1,1
49.445131120,1,0
49.445175952,1,1
49.445211078,1,0
49.455728924,1,1
49.455737504,1,0
49.455884790,0,0
49.455884816,0,1
49.455988868,0,0
49.455992184,1,0
49.456030258,1,1
49.456071740,1,0
49.456076606,0,0
49.456113132,0,1
49.456155602,0,0
49.456159734,1,0
49.456196994,1,1
49.456238472,1,0
49.456279860,1,1
49.456321340,1,0
49.456326248,0,0
49.456362734,0,1
49.456405200,0,0
49.456409370,1,0
49.456446588,1,1
49.456488064,1,0
49.456529446,1,1
49.456570924,1,0
49.456612306,1,1
49.456655264,1,0
49.456696646,1,1
49.456739108,1,0
49.456780490,1,1
49.456813600,0,1
49.456826900,0,0
49.456868292,0,1
49.456891572,1,1
49.457163314,0,1
49.457175134,0,0
49.457217998,0,1
49.457259474,0,0
49.457300862,0,1
49.457324142,1,1
49.457343328,1,0
49.457384710,1,1
49.457405990,0,1
49.457426196,0,0
49.457467584,0,1
49.457490862,1,1
49.457510046,1,0
49.457551428,1,1
49.457593896,1,0
49.457635276,1,1
49.457677744,1,0
49.457719126,1,1
49.457761592,1,0
49.457802968,1,1
49.457845436,1,0
49.457889284,1,1
49.457931750,1,0
49.457970172,1,1
49.458012640,1,0
49.458057472,1,1
49.458081476,1,0
49.458228766,0,0
49.458228794,0,1
49.458276574,0,0
49.458317970,0,1
49.458360436,0,0
49.458401830,0,1
49.458444296,0,0
49.458447216,1,0
49.458485680,1,1
49.458527162,1,0
49.458531638,0,0
49.458568554,0,1
49.458611020,0,0
49.458652416,0,1
49.458694884,0,0
49.458736274,0,1
49.458778744,0,0
49.458820138,0,1
49.458862604,0,0
49.458904000,0,1
49.458947948,0,0
49.458989342,0,1
49.459028356,0,0
49.459031050,1,0
49.459069742,1,1
49.459102854,0,1
49.459116156,0,0
49.459157546,0,1
49.459180826,1,1
49.459519828,0,1
49.459531666,0,0
49.459574602,0,1
49.459616142,0,0
49.459657600,0,1
49.459680916,1,1
49.459700130,1,0
49.459741598,1,1
49.459762918,0,1
49.459783168,0,0
49.459824646,0,1
49.459847968,1,1
49.459867184,1,0
49.459908648,1,1
49.459951190,1,0
49.459992652,1,1
49.460035188,1,0
49.460076642,1,1
49.460119184,1,0
49.460160628,1,1
49.460203160,1,0
49.460247104,1,1
49.460289654,1,0
49.460328150,1,1
49.460370686,1,0
49.460415602,1,1
49.460434248,1,0
49.468856298,1,1
49.470646034,0,1
49.470657876,0,0
49.470700826,0,1
49.470742376,0,0
49.470783840,0,1
49.470807156,1,1
49.470826372,1,0
49.470867832,1,1
49.470889144,0,1
49.470909384,0,0
49.470950850,0,1
49.470992402,0,0
49.471033866,0,1
49.471075414,0,0
49.471116884,0,1
49.471158436,0,0
49.471199904,0,1
49.471223228,1,1
49.471242446,1,0
49.471283912,1,1
49.471305224,0,1
49.471325466,0,0
49.471369402,0,1
49.471392724,1,1
49.471411940,1,0
49.471450438,1,1
49.471492982,1,0
49.471537900,1,1
49.471572894,1,0
49.487677694,1,1
49.495914460,1,0
49.504336584,1,1
49.512572578,1,0
49.521005478,1,1
49.522188948,0,1
49.522200790,0,0
49.522243740,0,1
49.522285294,0,0
49.522326766,0,1
49.522368318,0,0
49.522409786,0,1
49.522451330,0,0
49.522492800,0,1
49.522534348,0,0
49.522575814,0,1
49.522599138,1,1
49.522618352,1,0
49.522659818,1,1
49.522702360,1,0
49.522743824,1,1
49.522786356,1,0
49.522827802,1,1
49.522870328,1,0
49.522914246,1,1
49.522956774,1,0
49.522995260,1,1
49.523037788,1,0
49.523082692,1,1
49.526728112,0,1
49.526739956,0,0
49.526782910,0,1
49.526824466,0,0
49.526865938,0,1
49.526889258,1,1
49.526908476,1,0
49.526949944,1,1
49.526971260,0,1
49.526991506,0,0
49.527032978,0,1
49.527074534,0,0
49.527116010,0,1
49.527157570,0,0
49.527199050,0,1
49.527240606,0,0
49.527282084,0,1
49.527305410,1,1
49.527324628,1,0
49.527366096,1,1
49.527387410,0,1
49.527407654,0,0
49.527451598,0,1
49.527474918,1,1
49.527494136,1,0
49.527532636,1,1
49.527575182,1,0
49.527620112,1,1
49.527636674,1,0
49.543673640,1,1
49.544772044,0,1
49.544783890,0,0
49.544826856,0,1
49.544868418,0,0
49.544909902,0,1
49.544951460,0,0
49.544992934,0,1
49.545034486,0,0
49.545075958,0,1
49.545117514,0,0
49.545158992,0,1
49.545182318,1,1
49.545201536,1,0
49.545243008,1,1
49.545285564,1,0
49.545327038,1,1
49.545369584,1,0
49.545411056,1,1
49.545453602,1,0
49.545497542,1,1
49.545540088,1,0
49.545578592,1,1
49.545621138,1,0
49.545666066,1,1
49.549304876,0,1
49.549316720,0,0
49.549359676,0,1
49.549382996,1,1
49.549402212,1,0
49.549443678,1,1
49.549486224,1,0
49.549527686,1,1
49.549548998,0,1
49.549569242,0,0
49.549610714,0,1
49.549634038,1,1
49.549653254,1,0
49.549694722,1,1
49.549737270,1,0
49.549778738,1,1
49.549821280,1,0
49.549862748,1,1
49.549884062,0,1
49.549904306,0,0
49.549945776,0,1
49.549987326,0,0
49.550031268,0,1
49.550072818,0,0
49.550111324,0,1
49.550134650,1,1
49.550153864,1,0
49.550198792,1,1
49.550216292,1,0
49.559666094,1,1
49.567902856,1,0
49.576393204,1,1
49.576401784,1,0
49.576549096,0,0
49.576549122,0,1
49.576666274,0,0
49.576669810,1,0
49.576707754,1,1
49.576749314,1,0
49.576754248,0,0
49.576790792,0,1
49.576833336,0,0
49.576837394,1,0
49.576874812,1,1
49.576916366,1,0
49.576957838,1,1
49.576999396,1,0
49.577003948,0,0
49.577040874,0,1
49.577083412,0,0
49.577087082,1,0
49.577124886,1,1
49.577166442,1,0
49.577207916,1,1
49.577249474,1,0
49.577290956,1,1
49.577333994,1,0
49.577375468,1,1
49.577418010,1,0
49.577459478,1,1
49.577492648,0,1
49.577505976,0,0
49.577547462,0,1
49.577570794,1,1
49.577843082,0,1
49.577854924,0,0
49.577897878,0,1
49.577939434,0,0
49.577980910,0,1
49.578004234,1,1
49.578023452,1,0
49.578064924,1,1
49.578086238,0,1
49.578106482,0,0
49.578147956,0,1
49.578171280,1,1
49.578190500,1,0
49.578231966,1,1
49.578274512,1,0
49.578315984,1,1
49.578358528,1,0
49.578399994,1,1
49.578442540,1,0
49.578484010,1,1
49.578526554,1,0
49.578570504,1,1
49.578613064,1,0
49.578651574,1,1
49.578694126,1,0
49.578739058,1,1
49.578761484,1,0
49.578908774,0,0
49.578908802,0,1
49.578958596,0,0
49.579000082,0,1
49.579042622,0,0
49.579084104,0,1
49.579126654,0,0
49.579168136,0,1
49.579210688,0,0
49.579252180,0,1
49.579294732,0,0
49.579336220,0,1
49.579378772,0,0
49.579420256,0,1
49.579462806,0,0
49.579504294,0,1
49.579546840,0,0
49.579588322,0,1
49.579632354,0,0
49.579635284,1,0
49.579673830,1,1
49.579716374,1,0
49.579757848,1,1
49.579791018,0,1
49.579804344,0,0
49.579845824,0,1
49.579869152,1,1
49.580212914,0,1
49.580224740,0,0
49.580267632,0,1
49.580309124,0,0
49.580350526,0,1
49.580373808,1,1
49.580393000,1,0
49.580434396,1,1
49.580455680,0,1
49.580475890,0,0
49.580517290,0,1
49.580540574,1,1
49.580559764,1,0
49.580601158,1,1
49.580643636,1,0
49.580685030,1,1
49.580727506,1,0
49.580768898,1,1
49.580811378,1,0
49.580852772,1,1
49.580895250,1,0
49.580939108,1,1
49.580981584,1,0
49.581020004,1,1
49.581062476,1,0
49.581107328,1,1
49.581126388,1,0
49.589548774,1,1
49.590931380,0,1
49.590943202,0,0
49.590986074,0,1
49.591027556,0,0
49.591068948,0,1
49.591092224,1,1
49.591111412,1,0
49.591152806,1,1
49.591174090,0,1
49.591194302,0,0
49.591235698,0,1
49.591277190,0,0
49.591318588,0,1
49.591360070,0,0
49.591401464,0,1
49.591442948,0,0
49.591484342,0,1
49.591507622,1,1
49.591526808,1,0
49.591568196,1,1
49.591589480,0,1
49.591609686,0,0
49.591653544,0,1
49.591676822,1,1
49.591696008,1,0
49.591734432,1,1
49.591776902,1,0
49.591821746,1,1
49.591857454,1,0
49.607668010,1,1
49.608720364,0,1
49.608732186,0,0
49.608775058,0,1
49.608798334,1,1
49.608817520,1,0
49.608858910,1,1
49.608901386,1,0
49.608942772,1,1
49.608964054,0,1
49.608984262,0,0
49.609025654,0,1
49.609048934,1,1
49.609068122,1,0
49.609109512,1,1
49.609151984,1,0
49.609193372,1,1
49.609235846,1,0
49.609277238,1,1
49.609298520,0,1
49.609318726,0,0
49.609360118,0,1
49.609401604,0,0
49.609445462,0,1
49.609486946,0,0
49.609525378,0,1
49.609548658,1,1
49.609567844,1,0
49.609612684,1,1
49.609648080,1,0
49.623666888,1,1
49.631915068,1,0
49.640338462,1,1
49.648575324,1,0
49.657009360,1,1
49.665245428,1,0
49.673667800,1,1
49.674601124,0,1
49.674612942,0,0
49.674655800,0,1
49.674697272,0,0
49.674738656,0,1
49.674780128,0,0
49.674821510,0,1
49.674862982,0,0
49.674904362,0,1
49.674945842,0,0
49.674987226,0,1
49.675010502,1,1
49.675029684,1,0
49.675071064,1,1
49.675113528,1,0
49.675154904,1,1
49.675197370,1,0
49.675238748,1,1
49.675281220,1,0
49.675325070,1,1
49.675367538,1,0
49.675405958,1,1
49.675448428,1,0
49.675493266,1,1
49.679131526,0,1
49.679143348,0,0
49.679186214,0,1
49.679227690,0,0
49.679269078,0,1
49.679292352,1,1
49.679311536,1,0
49.679352916,1,1
49.679374192,0,1
49.679394398,0,0
49.679435784,0,1
49.679477260,0,0
49.679518642,0,1
49.679560118,0,0
49.679601500,0,1
49.679642976,0,0
49.679684358,0,1
49.679707634,1,1
49.679726818,1,0
49.679768198,1,1
49.679789474,0,1
49.679809678,0,0
49.679853526,0,1
49.679876800,1,1
49.679895986,1,0
49.679934406,1,1
49.679976870,1,0
49.680021698,1,1
49.680038084,1,0
49.695666576,1,1
49.703902500,1,0
49.712336752,1,1
49.714344310,0,1
49.714356130,0,0
49.714398990,0,1
49.714440464,0,0
49.714481844,0,1
49.714523322,0,0
49.714564702,0,1
49.714606174,0,0
49.714647554,0,1
49.714689026,0,0
49.714730408,0,1
49.714753684,1,1
49.714772866,1,0
49.714814242,1,1
49.714856700,1,0
49.714898076,1,1
49.714940534,1,0
49.714981906,1,1
49.715024366,1,0
49.715068210,1,1
49.715110674,1,0
49.715149094,1,1
49.715191558,1,0
49.715236388,1,1
49.718867610,0,1
49.718879430,0,0
49.718922294,0,1
49.718945568,1,1
49.718964746,1,0
49.719006116,1,1
49.719048574,1,0
49.719089952,1,1
49.719111228,0,1
49.719131434,0,0
49.719172818,0,1
49.719196100,1,1
49.719215286,1,0
49.719256670,1,1
49.719299136,1,0
49.719340514,1,1
49.719382982,1,0
49.719424360,1,1
49.719445634,0,1
49.719465838,0,0
49.719507222,0,1
49.719548694,0,0
49.719592540,0,1
49.719634018,0,0
49.719672444,0,1
49.719695720,1,1
49.719714902,1,0
49.719759732,1,1
49.719776170,1,0
49.735730888,1,1
49.735739470,1,0
49.735886780,0,0
49.735886808,0,1
49.737160738,0,0
49.737163668,1,0
49.737202120,1,1
49.737243596,1,0
49.737248106,0,0
49.737284988,0,1
49.737327454,0,0
49.737331242,1,0
49.737368836,1,1
49.737410308,1,0
49.737451690,1,1
49.737493162,1,0
49.737497788,0,0
49.737534548,0,1
49.737577010,0,0
49.737580926,1,0
49.737618394,1,1
49.737659866,1,0
49.737701246,1,1
49.737742718,1,0
49.737784096,1,1
49.737827048,1,0
49.737868428,1,1
49.737910882,1,0
49.737952264,1,1
49.737985368,0,1
49.737998666,0,0
49.738040058,0,1
49.738063342,1,1
49.738335068,0,1
49.738346886,0,0
49.738389744,0,1
49.738431212,0,0
49.738472594,0,1
49.738495868,1,1
49.738515050,1,0
49.738556426,1,1
49.738577700,0,1
49.738597904,0,0
49.738639286,0,1
49.738662560,1,1
49.738681740,1,0
49.738723114,1,1
49.738765580,1,0
49.738806956,1,1
49.738849418,1,0
49.738890792,1,1
49.738933254,1,0
49.738974628,1,1
49.739017092,1,0
49.739060930,1,1
49.739103392,1,0
49.739141810,1,1
49.739184276,1,0
49.739229100,1,1
49.739252798,1,0
49.739400090,0,0
49.739400116,0,1
49.739448182,0,0
49.739489574,0,1
49.739532036,0,0
49.739573428,0,1
49.739615888,0,0
49.739620210,1,0
49.739657272,1,1
49.739698748,1,0
49.739702978,0,0
49.739740136,0,1
49.739782600,0,0
49.739823990,0,1
49.739866454,0,0
49.739907846,0,1
49.739950312,0,0
49.739991704,0,1
49.740034170,0,0
49.740075562,0,1
49.740119512,0,0
49.740160904,0,1
49.740199920,0,0
49.740202404,1,0
49.740241304,1,1
49.740274412,0,1
49.740287710,0,0
49.740329098,0,1
49.740352374,1,1
49.740691360,0,1
49.740703198,0,0
49.740746132,0,1
49.740787666,0,0
49.740829122,0,1
49.740852436,1,1
49.740871648,1,0
49.740913102,1,1
49.740934412,0,1
49.740954652,0,0
49.740996114,0,1
49.741019428,1,1
49.741038640,1,0
49.741080092,1,1
49.741122632,1,0
49.741164088,1,1
49.741206622,1,0
49.741248080,1,1
49.741290618,1,0
49.741332076,1,1
49.741374612,1,0
49.741418536,1,1
49.741461068,1,0
49.741499558,1,1
49.741542092,1,0
49.741587002,1,1
49.741605822,1,0
49.750028772,1,1
49.751776082,0,1
49.751787922,0,0
49.751830866,0,1
49.751854182,1,1
49.751873394,1,0
49.751914850,1,1
49.751957386,1,0
49.751998842,1,1
49.752020154,0,1
49.752040394,0,0
49.752081856,0,1
49.752105174,1,1
49.752124386,1,0
49.752165842,1,1
49.752208378,1,0
49.752249834,1,1
49.752292376,1,0
49.752333836,1,1
49.752355146,0,1
49.752375388,0,0
49.752416852,0,1
49.752458394,0,0
49.752502328,0,1
49.752543874,0,0
49.752582372,0,1
49.752605686,1,1
49.752624902,1,0
49.752669818,1,1
49.752706064,1,0
49.767666398,1,1
49.769085068,0,1
49.769096910,0,0
49.769139862,0,1
49.769181414,0,0
49.769222884,0,1
49.769246202,1,1
49.769265422,1,0
49.769306890,1,1
49.769328202,0,1
49.769348444,0,0
49.769389912,0,1
49.769431464,0,0
49.769472930,0,1
49.769514480,0,0
49.769555952,0,1
49.769597498,0,0
49.769638964,0,1
49.769662284,1,1
49.769681502,1,0
49.769722966,1,1
49.769744276,0,1
49.769764516,0,0
49.769808454,0,1
49.769831776,1,1
49.769850988,1,0
49.769889484,1,1
49.769932024,1,0
49.769976946,1,1
49.770012092,1,0
49.783665902,1,1
49.791902028,1,0
49.800336026,1,1
49.808572842,1,0
49.816995450,1,1
49.825243804,1,0
49.833666974,1,1
49.834506504,0,1
49.834518346,0,0
49.834561296,0,1
49.834602844,0,0
49.834644310,0,1
49.834685862,0,0
49.834727332,0,1
49.834768880,0,0
49.834810348,0,1
49.834851902,0,0
49.834893368,0,1
49.834916690,1,1
49.834935904,1,0
49.834977370,1,1
49.835019910,1,0
49.835061370,1,1
49.835103912,1,0
49.835145372,1,1
49.835187912,1,0
49.835231846,1,1
49.835274390,1,0
49.835312890,1,1
49.835355434,1,0
49.835400356,1,1
49.839045702,0,1
49.839057542,0,0
49.839100484,0,1
49.839142038,0,0
49.839183512,0,1
49.839206836,1,1
49.839226050,1,0
49.839267520,1,1
49.839288834,0,1
49.839309076,0,0
49.839350546,0,1
49.839392098,0,0
49.839433570,0,1
49.839475124,0,0
49.839516596,0,1
49.839558150,0,0
49.839599620,0,1
49.839622940,1,1
49.839642156,1,0
49.839683628,1,1
49.839704942,0,1
49.839725188,0,0
49.839769132,0,1
49.839792452,1,1
49.839811672,1,0
49.839850174,1,1
49.839892714,1,0
49.839937638,1,1
49.839954022,1,0
49.855667092,1,1
49.863904706,1,0
49.872339398,1,1
49.880632408,1,0
49.889055820,1,1
49.889064396,1,0
49.889211696,0,0
49.889211724,0,1
49.890888878,1,1
49.890908764,1,0
49.891056074,0,0
49.891056102,0,1
49.891104470,0,0
49.891108622,1,0
49.891145950,1,1
49.891187508,1,0
49.891191392,0,0
49.891228990,0,1
49.891271538,0,0
49.891274526,1,0
49.891313020,1,1
49.891354576,1,0
49.891396048,1,1
49.891437602,1,0
49.891441076,0,0
49.891479082,0,1
49.891521628,0,0
49.891525876,1,0
49.891563106,1,1
49.891604662,1,0
49.891646134,1,1
49.891687688,1,0
49.891729162,1,1
49.891772196,1,0
49.891813668,1,1
49.891856208,1,0
49.891897682,1,1
49.891930856,0,1
49.891944186,0,0
49.891985670,0,1
49.892008996,1,1
49.892281254,0,1
49.892293096,0,0
49.892336050,0,1
49.892377606,0,0
49.892419080,0,1
49.892442400,1,1
49.892461616,1,0
49.892503088,1,1
49.892524404,0,1
49.892544650,0,0
49.892586124,0,1
49.892609448,1,1
49.892628668,1,0
49.892670138,1,1
49.892712684,1,0
49.892754154,1,1
49.892796698,1,0
49.892838168,1,1
49.892880716,1,0
49.892922188,1,1
49.892964730,1,0
49.893008666,1,1
49.893051212,1,0
49.893089716,1,1
49.893132264,1,0
49.893177194,1,1
49.893199558,1,0
49.893346856,0,0
49.893346884,0,1
49.893396720,0,0
49.893438204,0,1
49.893480748,0,0
49.893522230,0,1
49.893564776,0,0
49.893606254,0,1
49.893648802,0,0
49.893690286,0,1
49.893732830,0,0
49.893774312,0,1
49.893816858,0,0
49.893858344,0,1
49.893900890,0,0
49.893942378,0,1
49.893984926,0,0
49.894026412,0,1
49.894070446,0,0
49.894073422,1,0
49.894111928,1,1
49.894154474,1,0
49.894195952,1,1
49.894229128,0,1
49.894242454,0,0
49.894283936,0,1
49.894307262,1,1
49.894651018,0,1
49.894662844,0,0
49.894705732,0,1
49.894747228,0,0
49.894788632,0,1
49.894811918,1,1
49.894831110,1,0
49.894872510,1,1
49.894893794,0,1
49.894914006,0,0
49.894955408,0,1
49.894978690,1,1
49.894997882,1,0
