Time [s],Channel 0,Channel 1
29.749705848,1,0
29.749746992,1,1
29.749768442,0,1
29.749788626,0,0
29.749832228,0,1
29.749855476,1,1
29.749874842,1,0
29.749913026,1,1
29.749955638,1,0
29.750000224,1,1
29.750019188,1,0
29.751857636,1,1
29.792623410,1,0
29.792896630,0,0
29.793672254,0,1
29.793818844,0,0
29.793820846,1,0
29.793859990,1,1
29.793901622,1,0
29.793903124,0,0
29.793942774,0,1
29.793985386,0,0
29.793986992,1,0
29.794026522,1,1
29.794068160,1,0
29.794109308,1,1
29.794150938,1,0
29.794152862,0,0
29.794192086,0,1
29.794234696,0,0
29.794236722,1,0
29.794275830,1,1
29.794317458,1,0
29.794358596,1,1
29.794400220,1,0
29.794441358,1,1
29.794484466,1,0
29.794525602,1,1
29.794568218,1,0
29.794609352,1,1
29.794642624,0,1
29.794655908,0,0
29.794697058,0,1
29.794720310,1,1
29.794991896,0,1
29.795003702,0,0
29.795046318,0,1
29.795087946,0,0
29.795129086,0,1
29.795152332,1,1
29.795171696,1,0
29.795212836,1,1
29.795234284,0,1
29.795254466,0,0
29.795295602,0,1
29.795318846,1,1
29.795338208,1,0
29.795379342,1,1
29.795421950,1,0
29.795463084,1,1
29.795505696,1,0
29.795546832,1,1
29.795589444,1,0
29.795630580,1,1
29.795673194,1,0
29.795716798,1,1
29.795759418,1,0
29.795797606,1,1
29.795840222,1,0
29.795884810,1,1
29.795899950,1,0
29.796173328,0,0
29.796949028,0,1
29.796988600,0,0
29.797029760,0,1
29.797072386,0,0
29.797113542,0,1
29.797156164,0,0
29.797158070,1,0
29.797197312,1,1
29.797238946,1,0
29.797240360,0,0
29.797280096,0,1
29.797322714,0,0
29.797363868,0,1
29.797406484,0,0
29.797447636,0,1
29.797490258,0,0
29.797531412,0,1
29.797574034,0,0
29.797615192,0,1
29.797659296,0,0
29.797700458,0,1
29.797739634,0,0
29.797741360,1,0
29.797780784,1,1
29.797814060,0,1
29.797827348,0,0
29.797868508,0,1
29.797891762,1,1
29.798230570,0,1
29.798242394,0,0
29.798285084,0,1
29.798326782,0,0
29.798368002,0,1
29.798391290,1,1
29.798410686,1,0
29.798451902,1,1
29.798473388,0,1
29.798493608,0,0
29.798534830,0,1
29.798558118,1,1
29.798577514,1,0
29.798618730,1,1
29.798661424,1,0
29.798702642,1,1
29.798745336,1,0
29.798786554,1,1
29.798829246,1,0
29.798870462,1,1
29.798913154,1,0
29.798956836,1,1
29.798999524,1,0
29.799037776,1,1
29.799080464,1,0
29.799125134,1,1
29.799137430,1,0
29.799138688,1,1
29.818371700,0,1
29.818383528,0,0
29.818426232,0,1
29.818449524,1,1
29.818468922,1,0
29.818510144,1,1
29.818552838,1,0
29.818594058,1,1
29.818615542,0,1
29.818635760,0,0
29.818676982,0,1
29.818700276,1,1
29.818719674,1,0
29.818760892,1,1
29.818803586,1,0
29.818844808,1,1
29.818887500,1,0
29.818928722,1,1
29.818950214,0,1
29.818970436,0,0
29.819011664,0,1
29.819053376,0,0
29.819097072,0,1
29.819138784,0,0
29.819177050,0,1
29.819200344,1,1
29.819219746,1,0
29.819264426,1,1
29.819282472,1,0
29.823858370,1,1
29.835980044,0,1
29.835991874,0,0
29.836034578,0,1
29.836076282,0,0
29.836117512,0,1
29.836159218,0,0
29.836200440,0,1
29.836242146,0,0
29.836283370,0,1
29.836325072,0,0
29.836366280,0,1
29.836389572,1,1
29.836408970,1,0
29.836450202,1,1
29.836492902,1,0
29.836534124,1,1
29.836576820,1,0
29.836618044,1,1
29.836660744,1,0
29.836704434,1,1
29.836747130,1,0
29.836785392,1,1
29.836828090,1,0
29.836872766,1,1
29.840507672,0,1
29.840519502,0,0
29.840562208,0,1
29.840585502,1,1
29.840604900,1,0
29.840646120,1,1
29.840688818,1,0
29.840730042,1,1
29.840751530,0,1
29.840771750,0,0
29.840812976,0,1
29.840836272,1,1
29.840855668,1,0
29.840896890,1,1
29.840939584,1,0
29.840980810,1,1
29.841023502,1,0
29.841064724,1,1
29.841086212,0,1
29.841106434,0,0
29.841147660,0,1
29.841189366,0,0
29.841233062,0,1
29.841274770,0,0
29.841313030,0,1
29.841336326,1,1
29.841355726,1,0
29.841400404,1,1
29.848861492,1,0
29.855857550,1,1
29.855949068,0,1
29.855960898,0,0
29.856003610,0,1
29.856045328,0,0
29.856086560,0,1
29.856128274,0,0
29.856169504,0,1
29.856211216,0,0
29.856252446,0,1
29.856294160,0,0
29.856335390,0,1
29.856358686,1,1
29.856378084,1,0
29.856419310,1,1
29.856462010,1,0
29.856503234,1,1
29.856545932,1,0
29.856587156,1,1
29.856629856,1,0
29.856673546,1,1
29.856716246,1,0
29.856754508,1,1
29.856797202,1,0
29.856841882,1,1
29.860483588,0,1
29.860495414,0,0
29.860538102,0,1
29.860579806,0,0
29.860621046,0,1
29.860644348,1,1
29.860663752,1,0
29.860704984,1,1
29.860726476,0,1
29.860746704,0,0
29.860787940,0,1
29.860829654,0,0
29.860870886,0,1
29.860912604,0,0
29.860953834,0,1
29.860995546,0,0
29.861036778,0,1
29.861060072,1,1
29.861079474,1,0
29.861120700,1,1
29.861142190,0,1
29.861162414,0,0
29.861206114,0,1
29.861229408,1,1
29.861248808,1,0
29.861287076,1,1
29.861329778,1,0
29.861374456,1,1
29.869475820,1,0
29.871858994,1,1
29.906602714,0,1
29.906614546,0,0
29.906657250,0,1
29.906698958,0,0
29.906740184,0,1
29.906763480,1,1
29.906782880,1,0
29.906824104,1,1
29.906845594,0,1
29.906865816,0,0
29.906907044,0,1
29.906948754,0,0
29.906989982,0,1
29.907031694,0,0
29.907072924,0,1
29.907114640,0,0
29.907155878,0,1
29.907179176,1,1
29.907198578,1,0
29.907239806,1,1
29.907261300,0,1
29.907281524,0,0
29.907325224,0,1
29.907348524,1,1
29.907367920,1,0
29.907406188,1,1
29.907448888,1,0
29.907493568,1,1
29.907512154,1,0
29.911857654,1,1
29.915021384,0,1
29.915033216,0,0
29.915075932,0,1
29.915099230,1,1
29.915118630,1,0
29.915159862,1,1
29.915202566,1,0
29.915243794,1,1
29.915265288,0,1
29.915285514,0,0
29.915326750,0,1
29.915350048,1,1
29.915369450,1,0
29.915410680,1,1
29.915453382,1,0
29.915494608,1,1
29.915537310,1,0
29.915578544,1,1
29.915600036,0,1
29.915620262,0,0
29.915661496,0,1
29.915703214,0,0
29.915746916,0,1
29.915788634,0,0
29.915826908,0,1
29.915850208,1,1
29.915869608,1,0
29.915914292,1,1
29.915932770,1,0
29.919857478,1,1
29.944384490,1,0
29.944657990,0,0
29.945434154,0,1
29.945568224,0,0
29.945569722,1,0
29.945609444,1,1
29.945651144,1,0
29.945653038,0,0
29.945692374,0,1
29.945735064,0,0
29.945736958,1,0
29.945776282,1,1
29.945817984,1,0
29.945859202,1,1
29.945900900,1,0
29.945902890,0,0
29.945942122,0,1
29.945984810,0,0
29.945986814,1,0
29.946026024,1,1
29.946067720,1,0
29.946108934,1,1
29.946150628,1,0
29.946191838,1,1
29.946235010,1,0
29.946276220,1,1
29.946318898,1,0
29.946360112,1,1
29.946393434,0,1
29.946406744,0,0
29.946447966,0,1
29.946471256,1,1
29.946743310,0,1
29.946755138,0,0
29.946797830,0,1
29.946839526,0,0
29.946880744,0,1
29.946904032,1,1
29.946923426,1,0
29.946964636,1,1
29.946986122,0,1
29.947006338,0,0
29.947047552,0,1
29.947070840,1,1
29.947090230,1,0
29.947131442,1,1
29.947174124,1,0
29.947215338,1,1
29.947258042,1,0
29.947299274,1,1
29.947341976,1,0
29.947383206,1,1
29.947425912,1,0
29.947469610,1,1
29.947512312,1,0
29.947550582,1,1
29.947593284,1,0
29.947637970,1,1
29.947651032,1,0
29.947920562,0,0
29.948696640,0,1
29.948737684,0,0
29.948778936,0,1
29.948821648,0,0
29.948862904,0,1
29.948905616,0,0
29.948946868,0,1
29.948989582,0,0
29.949030832,0,1
29.949073546,0,0
29.949114798,0,1
29.949157492,0,0
29.949198734,0,1
29.949241452,0,0
29.949282716,0,1
29.949325438,0,0
29.949366692,0,1
29.949410888,0,0
29.949412920,1,0
29.949452124,1,1
29.949494834,1,0
29.949536068,1,1
29.949569410,0,1
29.949582728,0,0
29.949623978,0,1
29.949647280,1,1
29.949990870,0,1
29.950002684,0,0
29.950045328,0,1
29.950086976,0,0
29.950128142,0,1
29.950151402,1,1
29.950170774,1,0
29.950211934,1,1
29.950233390,0,1
29.950253580,0,0
29.950294742,0,1
29.950318000,1,1
29.950337368,1,0
29.950378518,1,1
29.950421148,1,0
29.950462302,1,1
29.950504932,1,0
29.950546090,1,1
29.950588726,1,0
29.950629882,1,1
29.950672516,1,0
29.950716138,1,1
29.950758772,1,0
29.950796974,1,1
29.950839602,1,0
29.950884202,1,1
29.950897458,1,0
29.950898712,1,1
30.002655390,0,1
30.002667198,0,0
30.002709836,0,1
30.002751490,0,0
30.002792660,0,1
30.002834314,0,0
30.002875486,0,1
30.002917142,0,0
30.002958314,0,1
30.002999968,0,0
30.003041140,0,1
30.003064406,1,1
30.003083784,1,0
30.003124960,1,1
30.003167600,1,0
30.003208756,1,1
30.003251390,1,0
30.003292542,1,1
30.003335164,1,0
30.003378772,1,1
30.003421394,1,0
30.003459580,1,1
30.003502200,1,0
30.003546790,1,1
30.007174406,0,1
30.007186214,0,0
30.007228832,0,1
30.007252078,1,1
30.007271442,1,0
30.007312580,1,1
30.007355194,1,0
30.007396330,1,1
30.007417782,0,1
30.007437968,0,0
30.007479116,0,1
30.007502362,1,1
30.007521726,1,0
30.007562870,1,1
30.007605484,1,0
30.007646624,1,1
30.007689242,1,0
30.007730388,1,1
30.007751840,0,1
30.007772024,0,0
30.007813174,0,1
30.007854808,0,0
30.007898418,0,1
30.007940046,0,0
30.007978234,0,1
30.008001486,1,1
30.008020850,1,0
30.008065436,1,1
30.014852736,0,1
30.014864542,0,0
30.014907160,0,1
30.014948788,0,0
30.014989932,0,1
30.015031560,0,0
30.015072704,0,1
30.015114338,0,0
30.015155488,0,1
30.015197122,0,0
30.015238270,0,1
30.015261518,1,1
30.015280884,1,0
30.015322028,1,1
30.015364646,1,0
30.015405788,1,1
30.015448404,1,0
30.015489544,1,1
30.015532160,1,0
30.015575764,1,1
30.015618382,1,0
30.015656566,1,1
30.015699188,1,0
30.015743780,1,1
30.019378372,0,1
30.019390180,0,0
30.019432794,0,1
30.019474424,0,0
30.019515566,0,1
30.019538814,1,1
30.019558178,1,0
30.019599318,1,1
30.019620770,0,1
30.019640952,0,0
30.019682098,0,1
30.019723730,0,0
30.019764886,0,1
30.019806520,0,0
30.019847668,0,1
30.019889300,0,0
30.019930446,0,1
30.019953692,1,1
30.019973056,1,0
30.020014200,1,1
30.020035652,0,1
30.020055836,0,0
30.020099440,0,1
30.020122686,1,1
30.020142050,1,0
30.020180234,1,1
30.020222846,1,0
30.020267436,1,1
30.028251468,1,0
30.031858108,1,1
30.065414728,0,1
30.065426536,0,0
30.065469152,0,1
30.065510780,0,0
30.065551920,0,1
30.065575168,1,1
30.065594530,1,0
30.065635666,1,1
30.065657114,0,1
30.065677294,0,0
30.065718436,0,1
30.065760066,0,0
30.065801208,0,1
30.065842836,0,0
30.065883980,0,1
30.065925610,0,0
30.065966752,0,1
30.065990000,1,1
30.066009364,1,0
30.066050506,1,1
30.066071958,0,1
30.066092140,0,0
30.066135746,0,1
30.066158994,1,1
30.066178356,1,0
30.066216538,1,1
30.066259152,1,0
30.066303742,1,1
30.066322664,1,0
30.071857028,1,1
30.073817372,0,1
30.073829178,0,0
30.073871798,0,1
30.073895046,1,1
30.073914410,1,0
30.073955546,1,1
30.073998156,1,0
30.074039298,1,1
30.074060744,0,1
30.074080926,0,0
30.074122070,0,1
30.074145318,1,1
30.074164682,1,0
30.074205822,1,1
30.074248434,1,0
30.074289578,1,1
30.074332188,1,0
30.074373326,1,1
30.074394776,0,1
30.074414962,0,0
30.074456104,0,1
30.074497732,0,0
30.074541338,0,1
30.074582966,0,0
30.074621152,0,1
30.074644400,1,1
30.074663766,1,0
30.074708360,1,1
30.074726580,1,0
30.079859916,1,1
30.128295286,1,0
30.128568620,0,0
30.129344424,0,1
30.129525814,0,0
30.129527288,1,0
30.129566956,1,1
30.129608586,1,0
30.129610586,0,0
30.129649738,0,1
30.129692360,0,0
30.129694474,1,0
30.129733506,1,1
30.129775140,1,0
30.129816282,1,1
30.129857910,1,0
30.129859306,0,0
30.129899060,0,1
30.129941674,0,0
30.129943182,1,0
30.129982818,1,1
30.130024448,1,0
30.130065584,1,1
30.130107212,1,0
30.130148350,1,1
30.130191450,1,0
30.130232590,1,1
30.130275200,1,0
30.130316336,1,1
30.130349606,0,1
30.130362892,0,0
30.130404044,0,1
30.130427292,1,1
30.130698894,0,1
30.130710700,0,0
30.130753312,0,1
30.130794940,0,0
30.130836080,0,1
30.130859324,1,1
30.130878688,1,0
30.130919826,1,1
30.130941274,0,1
30.130961454,0,0
30.131002594,0,1
30.131025838,1,1
30.131045202,1,0
30.131086336,1,1
30.131128948,1,0
30.131170084,1,1
30.131212694,1,0
30.131253826,1,1
30.131296436,1,0
30.131337570,1,1
30.131380176,1,0
30.131423770,1,1
30.131466380,1,0
30.131504558,1,1
30.131547166,1,0
30.131591746,1,1
30.131604614,1,0
30.131877954,0,0
30.132653490,0,1
30.132697860,0,0
30.132739022,0,1
30.132781642,0,0
30.132822794,0,1
30.132865414,0,0
30.132867572,1,0
30.132906558,1,1
30.132948188,1,0
30.132949862,0,0
30.132989338,0,1
30.133031952,0,0
30.133073100,0,1
30.133115718,0,0
30.133156870,0,1
30.133199486,0,0
30.133240634,0,1
30.133283252,0,0
30.133324402,0,1
30.133368498,0,0
30.133409650,0,1
30.133448816,0,0
30.133450830,1,0
30.133489956,1,1
30.133523228,0,1
30.133536516,0,0
30.133577668,0,1
30.133600920,1,1
30.133939694,0,1
30.133951518,0,0
30.133994204,0,1
30.134035900,0,0
30.134077112,0,1
30.134100398,1,1
30.134119790,1,0
30.134161000,1,1
30.134182484,0,1
30.134202700,0,0
30.134243910,0,1
30.134267196,1,1
30.134286588,1,0
30.134327798,1,1
30.134370482,1,0
30.134411692,1,1
30.134454380,1,0
30.134495592,1,1
30.134538276,1,0
30.134579488,1,1
30.134622172,1,0
30.134665848,1,1
30.134708536,1,0
30.134746788,1,1
30.134789470,1,0
30.134834138,1,1
30.134845826,1,0
30.134847086,1,1
30.161549744,0,1
30.161561576,0,0
30.161604282,0,1
30.161645992,0,0
30.161687224,0,1
30.161728946,0,0
30.161770178,0,1
30.161811892,0,0
30.161853122,0,1
30.161894828,0,0
30.161936052,0,1
30.161959346,1,1
30.161978748,1,0
30.162019970,1,1
30.162062668,1,0
30.162103896,1,1
30.162146594,1,0
30.162187816,1,1
30.162230516,1,0
30.162274212,1,1
30.162316908,1,0
30.162355176,1,1
30.162397874,1,0
30.162442550,1,1
30.166084258,0,1
30.166096088,0,0
30.166138794,0,1
30.166180504,0,0
30.166221730,0,1
30.166245022,1,1
30.166264422,1,0
30.166305648,1,1
30.166327138,0,1
30.166347360,0,0
30.166388586,0,1
30.166430300,0,0
30.166471532,0,1
30.166513240,0,0
30.166554470,0,1
30.166596180,0,0
30.166637402,0,1
30.166660696,1,1
30.166680096,1,0
30.166721322,1,1
30.166742812,0,1
30.166763034,0,0
30.166806728,0,1
30.166830022,1,1
30.166849420,1,0
30.166887680,1,1
30.166930378,1,0
30.166975060,1,1
30.170612640,0,1
30.170624470,0,0
30.170667174,0,1
30.170708880,0,0
30.170750092,0,1
30.170791800,0,0
30.170833036,0,1
30.170874750,0,0
30.170915978,0,1
30.170957684,0,0
30.170998910,0,1
30.171022206,1,1
30.171041606,1,0
30.171082824,1,1
30.171125520,1,0
30.171166750,1,1
30.171209450,1,0
30.171250674,1,1
30.171293366,1,0
30.171337048,1,1
30.171379738,1,0
30.171417996,1,1
30.171460684,1,0
30.171505352,1,1
30.175140056,0,1
30.175151886,0,0
30.175194592,0,1
30.175217886,1,1
30.175237284,1,0
30.175278504,1,1
30.175321200,1,0
30.175362424,1,1
30.175383914,0,1
30.175404136,0,0
30.175445362,0,1
30.175468658,1,1
30.175488056,1,0
30.175529278,1,1
30.175571978,1,0
30.175613204,1,1
30.175655900,1,0
30.175697126,1,1
30.175718618,0,1
30.175738842,0,0
30.175780072,0,1
30.175821786,0,0
30.175865486,0,1
30.175907200,0,0
30.175945464,0,1
30.175968760,1,1
30.175988160,1,0
30.176032838,1,1
30.183916992,1,0
30.191857804,1,1
30.216901556,0,1
30.216913386,0,0
30.216956092,0,1
30.216979388,1,1
30.216998788,1,0
30.217040018,1,1
30.217082714,1,0
30.217123940,1,1
30.217145430,0,1
30.217165652,0,0
30.217206880,0,1
30.217230176,1,1
30.217249576,1,0
30.217290802,1,1
30.217333500,1,0
30.217374722,1,1
30.217417420,1,0
30.217458644,1,1
30.217480134,0,1
30.217500356,0,0
30.217541588,0,1
30.217583302,0,0
30.217626996,0,1
30.217668706,0,0
30.217706972,0,1
30.217730266,1,1
30.217749664,1,0
30.217794346,1,1
30.217812882,1,0
30.223857298,1,1
30.224714908,0,1
30.224726740,0,0
30.224769458,0,1
30.224811172,0,0
30.224852404,0,1
30.224875702,1,1
30.224895104,1,0
30.224936332,1,1
30.224957826,0,1
30.224978050,0,0
30.225019286,0,1
30.225061000,0,0
30.225102232,0,1
30.225143950,0,0
30.225185186,0,1
30.225226900,0,0
30.225268132,0,1
30.225291432,1,1
30.225310832,1,0
30.225352060,1,1
30.225373548,0,1
30.225393774,0,0
30.225437474,0,1
30.225460768,1,1
30.225480170,1,0
30.225518436,1,1
30.225561140,1,0
30.225605824,1,1
30.225624042,1,0
30.231856794,1,1
30.424780364,1,0
30.425053778,0,0
30.425829756,0,1
30.426086092,0,0
30.426088284,1,0
30.426127336,1,1
30.426169062,1,0
30.426170616,0,0
30.426210310,0,1
30.426253024,0,0
30.426254528,1,0
30.426294264,1,1
30.426335988,1,0
30.426377230,1,1
30.426418950,1,0
30.426420410,0,0
30.426460198,0,1
30.426502912,0,0
30.426504312,1,0
30.426544154,1,1
30.426585880,1,0
30.426627118,1,1
30.426668840,1,0
30.426710084,1,1
30.426753292,1,0
30.426794530,1,1
30.426837240,1,0
30.426878476,1,1
30.426911822,0,1
30.426925140,0,0
30.426966400,0,1
30.426989712,1,1
30.427261974,0,1
30.427273806,0,0
30.427316530,0,1
30.427358248,0,0
30.427399490,0,1
30.427422792,1,1
30.427442196,1,0
30.427483434,1,1
30.427504932,0,1
30.427525160,0,0
30.427566402,0,1
30.427589706,1,1
30.427609112,1,0
30.427650352,1,1
30.427693064,1,0
30.427734304,1,1
30.427777016,1,0
30.427818254,1,1
30.427860966,1,0
30.427902202,1,1
30.427944914,1,0
30.427988620,1,1
30.428031328,1,0
30.428069602,1,1
30.428112308,1,0
30.428157002,1,1
30.428171592,1,0
30.428445056,0,0
30.429220968,0,1
30.429263308,0,0
30.429304564,0,1
30.429347280,0,0
30.429388532,0,1
30.429431248,0,0
30.429472506,0,1
30.429515220,0,0
30.429556472,0,1
30.429599184,0,0
30.429640434,0,1
30.429683148,0,0
30.429724402,0,1
30.429767122,0,0
30.429808372,0,1
30.429851086,0,0
30.429892340,0,1
30.429936538,0,0
30.429937964,1,0
30.429977780,1,1
30.430020494,1,0
30.430061734,1,1
30.430095080,0,1
30.430108398,0,0
30.430149652,0,1
30.430172954,1,1
30.430516574,0,1
30.430528390,0,0
30.430571040,0,1
30.430612692,0,0
30.430653864,0,1
30.430677128,1,1
30.430696500,1,0
30.430737668,1,1
30.430759130,0,1
30.430779326,0,0
30.430820496,0,1
30.430843760,1,1
30.430863130,1,0
30.430904298,1,1
30.430946938,1,0
30.430988100,1,1
30.431030740,1,0
30.431071904,1,1
30.431114540,1,0
30.431155704,1,1
30.431198342,1,0
30.431241968,1,1
30.431284604,1,0
30.431322810,1,1
30.431365446,1,0
30.431410054,1,1
30.431424972,1,0
30.431426228,1,1
30.474953914,0,1
30.474965724,0,0
30.475008354,0,1
30.475049992,0,0
30.475091144,0,1
30.475132782,0,0
30.475173934,0,1
30.475215572,0,0
30.475256728,0,1
30.475298366,0,0
30.475339522,0,1
30.475362776,1,1
30.475382144,1,0
30.475423292,1,1
30.475465916,1,0
30.475507066,1,1
30.475549694,1,0
30.475590844,1,1
30.475633470,1,0
30.475677084,1,1
30.475719708,1,0
30.475757902,1,1
30.475800528,1,0
30.475845124,1,1
30.479473434,0,1
30.479485242,0,0
30.479527868,0,1
30.479551120,1,1
30.479570486,1,0
30.479611632,1,1
30.479654252,1,0
30.479695406,1,1
30.479716858,0,1
30.479737044,0,0
30.479778198,0,1
30.479801454,1,1
30.479820824,1,0
30.479861976,1,1
30.479904598,1,0
30.479945748,1,1
30.479988368,1,0
30.480029514,1,1
30.480050970,0,1
30.480071158,0,0
30.480112310,0,1
30.480153942,0,0
30.480197558,0,1
30.480239198,0,0
30.480277392,0,1
30.480300646,1,1
30.480320012,1,0
30.480364612,1,1
30.487153256,0,1
30.487165066,0,0
30.487207692,0,1
30.487249326,0,0
30.487290480,0,1
30.487332118,0,0
30.487373272,0,1
30.487414912,0,0
30.487456064,0,1
30.487497700,0,0
30.487538852,0,1
30.487562104,1,1
30.487581472,1,0
30.487622620,1,1
30.487665242,1,0
30.487706394,1,1
30.487749018,1,0
30.487790170,1,1
30.487832800,1,0
30.487876412,1,1
30.487919038,1,0
30.487957230,1,1
30.487999854,1,0
30.488044448,1,1
30.491678960,0,1
30.491690768,0,0
30.491733394,0,1
30.491775028,0,0
30.491816178,0,1
30.491839430,1,1
30.491858798,1,0
30.491899946,1,1
30.491921398,0,1
30.491941584,0,0
30.491982732,0,1
30.492024368,0,0
30.492065522,0,1
30.492107158,0,0
30.492148312,0,1
30.492189946,0,0
30.492231094,0,1
30.492254346,1,1
30.492273712,1,0
30.492314856,1,1
30.492336306,0,1
30.492356490,0,0
30.492400106,0,1
30.492423356,1,1
30.492442724,1,0
30.492480910,1,1
30.492523532,1,0
30.492568122,1,1
30.500452280,1,0
30.503858088,1,1
30.582750924,0,1
30.582762730,0,0
30.582805350,0,1
30.582828594,1,1
30.582847958,1,0
30.582889094,1,1
30.582931706,1,0
30.582972844,1,1
30.582994294,0,1
30.583014476,0,0
30.583055618,0,1
30.583078864,1,1
30.583098228,1,0
30.583139366,1,1
30.583181978,1,0
30.583223116,1,1
30.583265730,1,0
30.583306870,1,1
30.583328320,0,1
30.583348504,0,0
30.583389644,0,1
30.583431270,0,0
30.583474872,0,1
30.583516500,0,0
30.583554684,0,1
30.583577930,1,1
30.583597294,1,0
30.583641880,1,1
30.583659904,1,0
30.583855948,1,1
30.616287884,1,0
30.616291892,0,0
30.617332980,0,1
30.617443452,0,0
30.617445318,1,0
30.617484600,1,1
30.617526232,1,0
30.617527600,0,0
30.617567388,0,1
30.617610008,0,0
30.617611480,1,0
30.617651150,1,1
30.617692786,1,0
30.617733932,1,1
30.617775562,1,0
30.617777338,0,0
30.617816714,0,1
30.617859330,0,0
30.617861214,1,0
30.617900474,1,1
30.617942102,1,0
30.617983240,1,1
30.618024870,1,0
30.618066010,1,1
30.618109118,1,0
30.618150260,1,1
30.618192874,1,0
30.618234018,1,1
30.618267290,0,1
30.618280578,0,0
30.618321738,0,1
30.618344996,1,1
30.618616618,0,1
30.618628426,0,0
30.618671050,0,1
30.618712684,0,0
30.618753832,0,1
30.618777084,1,1
30.618796448,1,0
30.618837590,1,1
30.618859038,0,1
30.618879224,0,0
30.618920370,0,1
30.618943616,1,1
30.618962980,1,0
30.619004122,1,1
30.619046736,1,0
30.619087876,1,1
30.619130494,1,0
30.619171636,1,1
30.619214252,1,0
30.619255390,1,1
30.619298008,1,0
30.619341612,1,1
30.619384230,1,0
30.619422418,1,1
30.619465034,1,0
30.619509622,1,1
30.619524662,1,0
30.619793980,0,0
30.620569638,0,1
30.620615886,0,0
30.620657044,0,1
30.620699670,0,0
30.620740830,0,1
30.620783452,0,0
30.620785746,1,0
30.620824598,1,1
30.620866230,1,0
30.620868036,0,0
30.620907380,0,1
30.620949998,0,0
30.620991156,0,1
30.621033774,0,0
30.621074926,0,1
30.621117550,0,0
30.621158702,0,1
30.621201322,0,0
30.621242480,0,1
30.621286576,0,0
30.621327728,0,1
30.621366900,0,0
30.621368980,1,0
30.621408046,1,1
30.621441324,0,1
30.621454612,0,0
30.621495766,0,1
30.621519020,1,1
30.621857828,0,1
30.621869654,0,0
30.621912348,0,1
30.621954034,0,0
30.621995238,0,1
30.622018530,1,1
30.622037930,1,0
30.622079158,1,1
30.622100654,0,1
30.622120880,0,0
30.622162102,0,1
30.622185392,1,1
30.622204792,1,0
30.622246008,1,1
30.622288698,1,0
30.622329914,1,1
30.622372602,1,0
30.622413818,1,1
30.622456510,1,0
30.622497722,1,1
30.622540408,1,0
30.622584092,1,1
30.622626780,1,0
30.622665032,1,1
